timestamp	ch1	ch2	ch3
00:00:00.100	1.310623	1.314286	1.314286
00:00:00.100	1.300366	1.309158	1.310623
00:00:00.100	1.306227	1.321612	1.326007
00:00:00.100	1.315018	1.322344	1.333333
00:00:00.100	1.309158	1.317216	1.314286
00:00:00.104	1.304029	1.316484	1.319414
00:00:00.104	1.304029	1.312088	1.299634
00:00:00.104	1.320147	1.321612	1.325275
00:00:00.104	1.320147	1.322344	1.323810
00:00:00.104	1.298168	1.310623	1.309158
00:00:00.104	1.306960	1.317216	1.317216
00:00:00.104	1.312821	1.312821	1.307692
00:00:00.104	1.305495	1.318681	1.323077
00:00:00.104	1.312821	1.325275	1.326007
00:00:00.104	1.307692	1.323810	1.315751
00:00:00.104	1.307692	1.317216	1.304029
00:00:00.106	1.308425	1.306960	1.311355
00:00:00.106	1.327473	1.319414	1.331136
00:00:00.106	1.339927	1.331136	1.328938
00:00:00.106	1.311355	1.320879	1.306227
00:00:00.106	1.273260	1.319414	1.301832
00:00:00.106	1.276923	1.311355	1.306227
00:00:00.107	1.295971	1.305495	1.309890
00:00:00.107	1.325275	1.326007	1.333333
00:00:00.107	1.328205	1.321612	1.328205
00:00:00.108	1.331136	1.325275	1.342125
00:00:00.140	1.345788	1.323810	1.339194
00:00:00.140	1.345788	1.312088	1.315751
00:00:00.141	1.336996	1.320879	1.330403
00:00:00.141	1.316484	1.314286	1.312821
00:00:00.141	1.321612	1.328205	1.322344
00:00:00.142	1.309158	1.323077	1.304029
00:00:00.142	1.292308	1.317216	1.320147
00:00:00.142	1.300366	1.324542	1.342857
00:00:00.143	1.256410	1.323077	1.328938
00:00:00.143	1.234432	1.310623	1.315018
00:00:00.144	1.261538	1.315751	1.316484
00:00:00.144	1.317216	1.324542	1.335531
00:00:00.144	1.331868	1.326007	1.314286
00:00:00.145	1.326007	1.319414	1.286447
00:00:00.145	1.349451	1.322344	1.306960
00:00:00.145	1.394139	1.314286	1.353846
00:00:00.146	1.392674	1.314286	1.398535
00:00:00.146	1.348718	1.327473	1.336264
00:00:00.146	1.295238	1.325275	1.276923
00:00:00.147	1.276923	1.316484	1.284982
00:00:00.147	1.297436	1.327473	1.300366
00:00:00.147	1.291575	1.327473	1.286447
00:00:00.148	1.296703	1.306227	1.287179
00:00:00.148	1.352381	1.318681	1.312821
00:00:00.149	1.358242	1.308425	1.332601
00:00:00.149	1.345788	1.314286	1.328205
00:00:00.149	1.295238	1.315751	1.315018
00:00:00.150	1.273260	1.315751	1.323810
00:00:00.151	1.300366	1.317216	1.333333
00:00:00.151	1.326007	1.322344	1.359707
00:00:00.151	1.323810	1.333333	1.356044
00:00:00.151	1.306960	1.333333	1.334799
00:00:00.151	1.298168	1.328938	1.328938
00:00:00.152	1.307692	1.323077	1.322344
00:00:00.152	1.300366	1.310623	1.306227
00:00:00.152	1.300366	1.319414	1.317216
00:00:00.153	1.309158	1.326740	1.306960
00:00:00.153	1.289377	1.312821	1.296703
00:00:00.154	1.303297	1.319414	1.308425
00:00:00.154	1.297436	1.309890	1.299634
00:00:00.154	1.300366	1.319414	1.317216
00:00:00.156	1.328205	1.326740	1.323810
00:00:00.156	1.326007	1.311355	1.306227
00:00:00.156	1.330403	1.309890	1.320147
00:00:00.156	1.317216	1.310623	1.313553
00:00:00.156	1.316484	1.317949	1.306227
00:00:00.156	1.308425	1.312821	1.314286
00:00:00.157	1.312088	1.328205	1.323077
00:00:00.157	1.301832	1.317216	1.320879
00:00:00.157	1.310623	1.320879	1.320879
00:00:00.190	1.302564	1.323077	1.322344
00:00:00.190	1.301832	1.312821	1.313553
00:00:00.190	1.316484	1.324542	1.321612
00:00:00.191	1.312821	1.319414	1.313553
00:00:00.191	1.306227	1.307692	1.309158
00:00:00.191	1.308425	1.309158	1.315751
00:00:00.194	1.309158	1.320147	1.323810
00:00:00.194	1.320147	1.328205	1.329670
00:00:00.194	1.314286	1.319414	1.309890
00:00:00.194	1.302564	1.314286	1.320147
00:00:00.194	1.307692	1.313553	1.315018
00:00:00.194	1.318681	1.324542	1.326007
00:00:00.194	1.316484	1.317949	1.317949
00:00:00.194	1.312821	1.309158	1.312821
00:00:00.197	1.300366	1.310623	1.315751
00:00:00.197	1.325275	1.329670	1.336264
00:00:00.197	1.320879	1.320147	1.326007
00:00:00.197	1.315751	1.307692	1.308425
00:00:00.197	1.310623	1.311355	1.307692
00:00:00.197	1.308425	1.316484	1.317949
00:00:00.197	1.320879	1.325275	1.326007
00:00:00.197	1.312088	1.323810	1.325275
00:00:00.200	1.312088	1.322344	1.321612
00:00:00.200	1.312088	1.323077	1.320147
00:00:00.200	1.309158	1.318681	1.312821
00:00:00.200	1.318681	1.326007	1.328938
00:00:00.200	1.316484	1.322344	1.330403
00:00:00.200	1.306960	1.316484	1.319414
00:00:00.200	1.300366	1.311355	1.328205
00:00:00.200	1.309158	1.307692	1.328205
00:00:00.200	1.309890	1.323810	1.315751
00:00:00.201	1.316484	1.323810	1.302564
00:00:00.201	1.323077	1.315018	1.276923
00:00:00.202	1.307692	1.312088	1.274725
00:00:00.202	1.323810	1.323077	1.309158
00:00:00.203	1.336996	1.319414	1.327473
00:00:00.203	1.321612	1.317216	1.339927
00:00:00.203	1.317216	1.315751	1.353846
00:00:00.203	1.310623	1.326007	1.342857
00:00:00.204	1.317949	1.328205	1.326740
00:00:00.204	1.294505	1.309158	1.309890
00:00:00.204	1.301099	1.322344	1.312821
00:00:00.205	1.304762	1.323810	1.312821
00:00:00.205	1.309158	1.316484	1.305495
00:00:00.205	1.306960	1.311355	1.306960
00:00:00.206	1.310623	1.310623	1.318681
00:00:00.206	1.306227	1.314286	1.329670
00:00:00.207	1.310623	1.321612	1.323810
00:00:00.207	1.306227	1.316484	1.320147
00:00:00.207	1.313553	1.322344	1.332601
00:00:00.239	1.323810	1.327473	1.323810
00:00:00.240	1.331136	1.322344	1.314286
00:00:00.240	1.332601	1.321612	1.323810
00:00:00.241	1.310623	1.312088	1.300366
00:00:00.241	1.303297	1.320879	1.312088
00:00:00.241	1.298901	1.323810	1.306227
00:00:00.242	1.287912	1.317216	1.303297
00:00:00.242	1.290110	1.312088	1.306227
00:00:00.242	1.289377	1.312088	1.315751
00:00:00.243	1.315751	1.323810	1.333333
00:00:00.243	1.344322	1.323077	1.336264
00:00:00.243	1.360440	1.326007	1.352381
00:00:00.244	1.338462	1.309158	1.308425
00:00:00.244	1.331868	1.323077	1.308425
00:00:00.244	1.312821	1.323077	1.304029
00:00:00.245	1.296703	1.317949	1.320879
00:00:00.245	1.307692	1.315751	1.340659
00:00:00.246	1.311355	1.317949	1.343590
00:00:00.246	1.304029	1.328938	1.334066
00:00:00.246	1.289377	1.317949	1.325275
00:00:00.247	1.272527	1.320147	1.326740
00:00:00.247	1.290110	1.316484	1.305495
00:00:00.247	1.317949	1.311355	1.297436
00:00:00.248	1.312088	1.309890	1.288645
00:00:00.248	1.354579	1.328205	1.311355
00:00:00.248	1.374359	1.323077	1.354579
00:00:00.249	1.364835	1.328205	1.328938
00:00:00.249	1.333333	1.309890	1.312821
00:00:00.249	1.283516	1.318681	1.312821
00:00:00.250	1.281319	1.327473	1.335531
00:00:00.250	1.259341	1.321612	1.331868
00:00:00.251	1.290110	1.318681	1.321612
00:00:00.251	1.300366	1.321612	1.301832
00:00:00.251	1.306960	1.317216	1.302564
00:00:00.252	1.318681	1.318681	1.309890
00:00:00.252	1.316484	1.316484	1.326740
00:00:00.252	1.313553	1.315751	1.340659
00:00:00.253	1.312821	1.317216	1.342857
00:00:00.253	1.316484	1.320147	1.330403
00:00:00.253	1.340659	1.322344	1.328205
00:00:00.254	1.326007	1.312821	1.304029
00:00:00.255	1.338462	1.326740	1.300366
00:00:00.255	1.329670	1.308425	1.295238
00:00:00.255	1.326007	1.319414	1.317216
00:00:00.255	1.304762	1.326007	1.320147
00:00:00.257	1.301099	1.318681	1.302564
00:00:00.257	1.309890	1.323077	1.323077
00:00:00.257	1.308425	1.323077	1.315751
00:00:00.259	1.308425	1.320879	1.323810
00:00:00.259	1.304029	1.317216	1.314286
00:00:00.290	1.320879	1.321612	1.331868
00:00:00.290	1.328205	1.323077	1.334066
00:00:00.290	1.320147	1.321612	1.323810
00:00:00.290	1.309890	1.321612	1.328205
00:00:00.292	1.293040	1.311355	1.314286
00:00:00.292	1.306227	1.315018	1.311355
00:00:00.292	1.304762	1.321612	1.325275
00:00:00.292	1.298901	1.315018	1.306960
00:00:00.292	1.307692	1.321612	1.329670
00:00:00.292	1.317216	1.323810	1.330403
00:00:00.296	1.315751	1.320147	1.317949
00:00:00.296	1.306227	1.322344	1.309158
00:00:00.296	1.299634	1.309158	1.304762
00:00:00.296	1.317216	1.317949	1.334066
00:00:00.296	1.329670	1.328205	1.331136
00:00:00.296	1.320879	1.324542	1.315751
00:00:00.296	1.317949	1.315018	1.303297
00:00:00.296	1.323810	1.317216	1.333333
00:00:00.296	1.304762	1.317216	1.327473
00:00:00.296	1.313553	1.321612	1.323810
00:00:00.296	1.314286	1.324542	1.323077
00:00:00.298	1.309890	1.318681	1.318681
00:00:00.298	1.297436	1.308425	1.320147
00:00:00.298	1.315018	1.321612	1.326007
00:00:00.298	1.320879	1.325275	1.328205
00:00:00.298	1.326007	1.326007	1.322344
00:00:00.299	1.321612	1.321612	1.304762
00:00:00.299	1.301832	1.312088	1.308425
00:00:00.299	1.302564	1.315018	1.317216
00:00:00.300	1.312088	1.326007	1.299634
00:00:00.300	1.323077	1.317216	1.282784
00:00:00.300	1.317949	1.312821	1.306960
00:00:00.301	1.307692	1.312821	1.319414
00:00:00.301	1.311355	1.330403	1.330403
00:00:00.301	1.317949	1.317949	1.327473
00:00:00.302	1.315018	1.314286	1.317216
00:00:00.302	1.294505	1.308425	1.293773
00:00:00.302	1.307692	1.317949	1.340659
00:00:00.303	1.322344	1.326007	1.363370
00:00:00.303	1.313553	1.324542	1.335531
00:00:00.304	1.295971	1.315751	1.300366
00:00:00.304	1.297436	1.314286	1.304762
00:00:00.304	1.302564	1.317949	1.294505
00:00:00.305	1.314286	1.318681	1.295971
00:00:00.305	1.328205	1.318681	1.325275
00:00:00.305	1.309158	1.312821	1.320879
00:00:00.306	1.304029	1.322344	1.312821
00:00:00.306	1.300366	1.309158	1.303297
00:00:00.306	1.350183	1.332601	1.378022
00:00:00.308	1.330403	1.325275	1.369231
00:00:00.339	1.309158	1.318681	1.356777
00:00:00.339	1.324542	1.326007	1.311355
00:00:00.340	1.331868	1.326007	1.311355
00:00:00.340	1.311355	1.315751	1.315751
00:00:00.340	1.298168	1.316484	1.298168
00:00:00.341	1.300366	1.321612	1.299634
00:00:00.341	1.269597	1.305495	1.279853
00:00:00.341	1.325275	1.334799	1.336996
00:00:00.342	1.314286	1.323810	1.312088
00:00:00.342	1.300366	1.323810	1.286447
00:00:00.343	1.309158	1.324542	1.290110
00:00:00.343	1.306227	1.316484	1.302564
00:00:00.343	1.303297	1.307692	1.326007
00:00:00.344	1.339194	1.318681	1.357509
00:00:00.344	1.347253	1.311355	1.341392
00:00:00.344	1.298901	1.324542	1.364103
00:00:00.345	1.287179	1.313553	1.368498
00:00:00.345	1.297436	1.312821	1.340659
00:00:00.345	1.326007	1.326007	1.298901
00:00:00.346	1.353114	1.326740	1.285714
00:00:00.346	1.334066	1.327473	1.323810
00:00:00.347	1.323077	1.317949	1.310623
00:00:00.347	1.353846	1.317949	1.334066
00:00:00.347	1.339927	1.312088	1.322344
00:00:00.348	1.314286	1.309890	1.290842
00:00:00.348	1.307692	1.315018	1.309890
00:00:00.348	1.296703	1.316484	1.317949
00:00:00.349	1.303297	1.323810	1.331136
00:00:00.349	1.302564	1.321612	1.306227
00:00:00.349	1.294505	1.309890	1.297436
00:00:00.350	1.295238	1.317216	1.314286
00:00:00.350	1.310623	1.323077	1.328205
00:00:00.350	1.294505	1.309890	1.319414
00:00:00.351	1.302564	1.321612	1.325275
00:00:00.351	1.317216	1.321612	1.316484
00:00:00.353	1.295238	1.304762	1.303297
00:00:00.353	1.316484	1.323810	1.321612
00:00:00.353	1.318681	1.325275	1.320147
00:00:00.354	1.290842	1.312821	1.293773
00:00:00.354	1.280586	1.323810	1.315018
00:00:00.354	1.297436	1.314286	1.309158
00:00:00.354	1.315751	1.326007	1.327473
00:00:00.354	1.319414	1.317949	1.322344
00:00:00.354	1.308425	1.312821	1.315751
00:00:00.356	1.315751	1.316484	1.333333
00:00:00.356	1.305495	1.317216	1.325275
00:00:00.356	1.306960	1.331868	1.331868
00:00:00.356	1.288645	1.317216	1.306227
00:00:00.356	1.295971	1.309158	1.314286
00:00:00.360	1.324542	1.320147	1.323077
00:00:00.391	1.340659	1.321612	1.317216
00:00:00.391	1.340659	1.322344	1.322344
00:00:00.391	1.329670	1.305495	1.300366
00:00:00.391	1.336996	1.317949	1.307692
00:00:00.391	1.340659	1.315751	1.318681
00:00:00.391	1.310623	1.312088	1.321612
00:00:00.393	1.309158	1.322344	1.336996
00:00:00.393	1.300366	1.317216	1.322344
00:00:00.393	1.306227	1.319414	1.321612
00:00:00.393	1.306227	1.323077	1.334066
00:00:00.393	1.317216	1.323810	1.331136
00:00:00.393	1.308425	1.326740	1.323810
00:00:00.393	1.302564	1.321612	1.313553
00:00:00.393	1.293773	1.314286	1.314286
00:00:00.394	1.301832	1.311355	1.312821
00:00:00.394	1.318681	1.322344	1.326740
00:00:00.394	1.319414	1.324542	1.333333
00:00:00.395	1.312088	1.321612	1.322344
00:00:00.395	1.294505	1.313553	1.317949
00:00:00.396	1.310623	1.323810	1.323810
00:00:00.396	1.313553	1.321612	1.317949
00:00:00.396	1.304762	1.312821	1.308425
00:00:00.397	1.310623	1.322344	1.315018
00:00:00.397	1.301832	1.308425	1.293040
00:00:00.397	1.315018	1.317216	1.314286
00:00:00.398	1.318681	1.318681	1.326740
00:00:00.398	1.319414	1.322344	1.320879
00:00:00.398	1.313553	1.315751	1.304762
00:00:00.399	1.305495	1.321612	1.307692
00:00:00.399	1.322344	1.321612	1.323810
00:00:00.399	1.312088	1.326007	1.332601
00:00:00.400	1.301832	1.324542	1.315018
00:00:00.400	1.291575	1.320879	1.304029
00:00:00.401	1.309158	1.317216	1.344322
00:00:00.401	1.328205	1.328205	1.354579
00:00:00.401	1.347253	1.328205	1.386081
00:00:00.402	1.342857	1.326007	1.349451
00:00:00.402	1.329670	1.309158	1.323810
00:00:00.402	1.334066	1.323810	1.311355
00:00:00.403	1.351648	1.324542	1.310623
00:00:00.403	1.330403	1.320879	1.308425
00:00:00.403	1.295971	1.320147	1.294505
00:00:00.404	1.298168	1.322344	1.302564
00:00:00.404	1.304029	1.323810	1.308425
00:00:00.405	1.306960	1.320879	1.313553
00:00:00.405	1.297436	1.312088	1.300366
00:00:00.405	1.309158	1.324542	1.312088
00:00:00.406	1.306227	1.317949	1.326740
00:00:00.406	1.320147	1.320879	1.372894
00:00:00.406	1.325275	1.315751	1.345788
00:00:00.439	1.334066	1.321612	1.352381
00:00:00.439	1.323810	1.326007	1.326740
00:00:00.439	1.312088	1.325275	1.300366
00:00:00.440	1.279853	1.315018	1.295238
00:00:00.440	1.286447	1.324542	1.307692
00:00:00.440	1.295238	1.321612	1.297436
00:00:00.441	1.306960	1.323810	1.288645
00:00:00.441	1.299634	1.312088	1.290842
00:00:00.441	1.316484	1.319414	1.316484
00:00:00.442	1.306227	1.326007	1.339927
00:00:00.442	1.350183	1.317216	1.310623
00:00:00.442	1.362637	1.314286	1.322344
00:00:00.443	1.345788	1.321612	1.358242
00:00:00.444	1.301099	1.323810	1.327473
00:00:00.445	1.266667	1.322344	1.331136
00:00:00.445	1.267399	1.306960	1.312088
00:00:00.445	1.315751	1.318681	1.331136
00:00:00.445	1.344322	1.327473	1.356044
00:00:00.445	1.352381	1.325275	1.360440
00:00:00.445	1.333333	1.317949	1.335531
00:00:00.446	1.322344	1.322344	1.307692
00:00:00.446	1.318681	1.323810	1.308425
00:00:00.446	1.314286	1.322344	1.307692
00:00:00.447	1.304029	1.318681	1.317949
00:00:00.447	1.284249	1.311355	1.299634
00:00:00.447	1.271795	1.307692	1.292308
00:00:00.450	1.298168	1.317216	1.314286
00:00:00.450	1.323810	1.323077	1.331136
00:00:00.450	1.322344	1.323077	1.312821
00:00:00.450	1.303297	1.309158	1.298168
00:00:00.450	1.305495	1.313553	1.309158
00:00:00.451	1.329670	1.323077	1.334799
00:00:00.451	1.341392	1.325275	1.333333
00:00:00.451	1.326007	1.317949	1.312088
00:00:00.452	1.295238	1.312821	1.309158
00:00:00.452	1.298168	1.321612	1.313553
00:00:00.452	1.315751	1.323810	1.321612
00:00:00.452	1.308425	1.320147	1.316484
00:00:00.452	1.297436	1.310623	1.310623
00:00:00.452	1.304762	1.320147	1.323077
00:00:00.457	1.312088	1.322344	1.319414
00:00:00.457	1.310623	1.318681	1.312821
00:00:00.457	1.315018	1.321612	1.320147
00:00:00.457	1.321612	1.317949	1.319414
00:00:00.457	1.315751	1.317949	1.320147
00:00:00.457	1.317216	1.316484	1.320879
00:00:00.457	1.318681	1.315751	1.320879
00:00:00.457	1.315018	1.317949	1.319414
00:00:00.457	1.304762	1.318681	1.316484
00:00:00.457	1.302564	1.321612	1.313553
00:00:00.488	1.306960	1.316484	1.311355
00:00:00.489	1.317949	1.320879	1.319414
00:00:00.489	1.311355	1.313553	1.312821
00:00:00.489	1.302564	1.310623	1.310623
00:00:00.490	1.326740	1.326740	1.321612
00:00:00.490	1.330403	1.323077	1.323810
00:00:00.490	1.320879	1.313553	1.309158
00:00:00.491	1.315018	1.320147	1.314286
00:00:00.491	1.295971	1.312088	1.318681
00:00:00.491	1.315751	1.323077	1.326740
00:00:00.492	1.307692	1.319414	1.316484
00:00:00.492	1.298901	1.311355	1.312821
00:00:00.493	1.302564	1.317216	1.309890
00:00:00.493	1.300366	1.317216	1.318681
00:00:00.493	1.315018	1.326007	1.323810
00:00:00.494	1.321612	1.317949	1.317949
00:00:00.494	1.309890	1.314286	1.317949
00:00:00.494	1.298901	1.324542	1.318681
00:00:00.495	1.298901	1.321612	1.320879
00:00:00.496	1.311355	1.328938	1.321612
00:00:00.496	1.312821	1.317216	1.294505
00:00:00.496	1.320147	1.321612	1.302564
00:00:00.496	1.312088	1.305495	1.283516
00:00:00.497	1.345055	1.323810	1.314286
00:00:00.497	1.337729	1.309890	1.327473
00:00:00.497	1.323810	1.323810	1.323077
00:00:00.498	1.297436	1.309890	1.334066
00:00:00.498	1.329670	1.313553	1.336264
00:00:00.498	1.322344	1.322344	1.346520
00:00:00.499	1.313553	1.330403	1.333333
00:00:00.499	1.315751	1.320147	1.339927
00:00:00.499	1.306227	1.328205	1.328938
00:00:00.500	1.287912	1.312821	1.293040
00:00:00.500	1.279121	1.320147	1.289377
00:00:00.500	1.278388	1.320147	1.272527
00:00:00.501	1.284982	1.323077	1.279121
00:00:00.501	1.261538	1.310623	1.263736
00:00:00.502	1.231502	1.306227	1.320147
00:00:00.502	1.271062	1.323077	1.373626
00:00:00.502	1.314286	1.323810	1.337729
00:00:00.503	1.381685	1.319414	1.355311
00:00:00.503	1.445421	1.315018	1.387546
00:00:00.503	1.430037	1.324542	1.391941
00:00:00.504	1.361905	1.318681	1.331868
00:00:00.504	1.400000	1.329670	1.389011
00:00:00.504	1.395604	1.322344	1.379487
00:00:00.505	1.304762	1.315018	1.295971
00:00:00.505	1.273260	1.316484	1.276923
00:00:00.505	1.276190	1.325275	1.284982
00:00:00.506	1.272527	1.320147	1.275458
00:00:00.538	1.292308	1.325275	1.291575
00:00:00.538	1.298168	1.325275	1.300366
00:00:00.539	1.295238	1.315751	1.307692
00:00:00.539	1.302564	1.320147	1.315018
00:00:00.539	1.306960	1.322344	1.311355
00:00:00.541	1.320147	1.328205	1.327473
00:00:00.541	1.323077	1.319414	1.349451
00:00:00.541	1.284982	1.319414	1.334799
00:00:00.541	1.278388	1.311355	1.304762
00:00:00.541	1.289377	1.314286	1.307692
00:00:00.542	1.306227	1.322344	1.312821
00:00:00.542	1.306227	1.318681	1.318681
00:00:00.543	1.304762	1.312821	1.311355
00:00:00.543	1.309158	1.309890	1.312088
00:00:00.543	1.321612	1.324542	1.323810
00:00:00.543	1.302564	1.310623	1.320147
00:00:00.545	1.314286	1.322344	1.323077
00:00:00.545	1.320879	1.322344	1.320879
00:00:00.545	1.315018	1.314286	1.317216
00:00:00.548	1.326740	1.323077	1.323810
00:00:00.548	1.326740	1.321612	1.317949
00:00:00.548	1.325275	1.316484	1.318681
00:00:00.548	1.317949	1.322344	1.320147
00:00:00.548	1.291575	1.309890	1.315018
00:00:00.548	1.299634	1.323077	1.320879
00:00:00.548	1.304029	1.312821	1.308425
00:00:00.548	1.300366	1.310623	1.321612
00:00:00.548	1.298168	1.323077	1.311355
00:00:00.548	1.323077	1.319414	1.319414
00:00:00.548	1.321612	1.314286	1.326007
00:00:00.549	1.320147	1.309890	1.320147
00:00:00.553	1.326740	1.318681	1.318681
00:00:00.553	1.312088	1.308425	1.313553
00:00:00.553	1.308425	1.310623	1.307692
00:00:00.553	1.307692	1.320147	1.323810
00:00:00.553	1.291575	1.310623	1.308425
00:00:00.553	1.295971	1.320879	1.313553
00:00:00.553	1.295971	1.312821	1.310623
00:00:00.553	1.303297	1.319414	1.308425
00:00:00.553	1.312088	1.326740	1.323810
00:00:00.553	1.310623	1.324542	1.331136
00:00:00.553	1.301099	1.311355	1.321612
00:00:00.553	1.305495	1.316484	1.315751
00:00:00.553	1.319414	1.320879	1.334066
00:00:00.554	1.328938	1.321612	1.320879
00:00:00.554	1.328938	1.322344	1.317216
00:00:00.555	1.320879	1.324542	1.307692
00:00:00.555	1.306227	1.318681	1.293040
00:00:00.555	1.308425	1.327473	1.310623
00:00:00.556	1.318681	1.323810	1.337729
00:00:00.588	1.322344	1.327473	1.344322
00:00:00.588	1.324542	1.322344	1.342857
00:00:00.589	1.320147	1.326740	1.334799
00:00:00.589	1.301099	1.311355	1.299634
00:00:00.589	1.315751	1.323077	1.304029
00:00:00.590	1.303297	1.312088	1.295971
00:00:00.590	1.298901	1.320879	1.310623
00:00:00.590	1.297436	1.323810	1.292308
00:00:00.591	1.321612	1.323810	1.308425
00:00:00.591	1.344322	1.323077	1.334799
00:00:00.591	1.328938	1.308425	1.292308
00:00:00.592	1.356777	1.314286	1.375824
00:00:00.592	1.339927	1.328938	1.391209
00:00:00.592	1.323810	1.326007	1.393407
00:00:00.593	1.316484	1.326740	1.347253
00:00:00.593	1.305495	1.320147	1.307692
00:00:00.594	1.292308	1.306960	1.290110
00:00:00.594	1.288645	1.316484	1.298168
00:00:00.594	1.304762	1.312088	1.292308
00:00:00.595	1.312088	1.323810	1.314286
00:00:00.595	1.312088	1.323077	1.311355
00:00:00.595	1.296703	1.314286	1.302564
00:00:00.596	1.307692	1.321612	1.317949
00:00:00.596	1.299634	1.314286	1.309158
00:00:00.596	1.305495	1.317216	1.309158
00:00:00.597	1.299634	1.312821	1.307692
00:00:00.597	1.301099	1.316484	1.300366
00:00:00.597	1.285714	1.306960	1.300366
00:00:00.598	1.290842	1.322344	1.312088
00:00:00.598	1.314286	1.322344	1.345055
00:00:00.599	1.323077	1.308425	1.323077
00:00:00.599	1.330403	1.316484	1.321612
