timestamp	ch1	ch2	ch3
00:00:00.109	1.295971	1.306227	1.293773
00:00:00.109	1.306960	1.317216	1.323077
00:00:00.109	1.319414	1.323810	1.332601
00:00:00.109	1.312821	1.318681	1.317949
00:00:00.113	1.329670	1.320879	1.341392
00:00:00.113	1.342857	1.319414	1.345055
00:00:00.113	1.320147	1.326007	1.311355
00:00:00.113	1.298901	1.323077	1.298901
00:00:00.113	1.298901	1.320879	1.298168
00:00:00.113	1.323810	1.319414	1.336264
00:00:00.113	1.308425	1.320147	1.342125
00:00:00.113	1.268132	1.318681	1.308425
00:00:00.113	1.235897	1.312821	1.298901
00:00:00.113	1.277656	1.327473	1.323810
00:00:00.113	1.328938	1.328205	1.325275
00:00:00.114	1.378755	1.325275	1.354579
00:00:00.114	1.375824	1.312088	1.338462
00:00:00.114	1.390476	1.320879	1.328938
00:00:00.115	1.372894	1.320147	1.319414
00:00:00.115	1.314286	1.315751	1.315751
00:00:00.115	1.304762	1.328938	1.334066
00:00:00.116	1.301832	1.317216	1.320879
00:00:00.116	1.308425	1.323077	1.312088
00:00:00.116	1.298168	1.312088	1.300366
00:00:00.117	1.294505	1.312088	1.310623
00:00:00.149	1.298901	1.320879	1.311355
00:00:00.149	1.280586	1.315018	1.309158
00:00:00.150	1.287912	1.325275	1.313553
00:00:00.150	1.287179	1.322344	1.311355
00:00:00.150	1.295971	1.316484	1.304029
00:00:00.151	1.305495	1.319414	1.315751
00:00:00.151	1.328205	1.323077	1.331868
00:00:00.151	1.334066	1.323810	1.323077
00:00:00.152	1.320879	1.315018	1.311355
00:00:00.152	1.342125	1.320879	1.320147
00:00:00.153	1.319414	1.319414	1.320879
00:00:00.153	1.289377	1.323077	1.317949
00:00:00.153	1.290110	1.315751	1.322344
00:00:00.154	1.314286	1.318681	1.326740
00:00:00.154	1.320147	1.319414	1.320879
00:00:00.154	1.320879	1.312821	1.304762
00:00:00.155	1.329670	1.319414	1.317216
00:00:00.155	1.365568	1.323077	1.323810
00:00:00.155	1.314286	1.304762	1.316484
00:00:00.156	1.303297	1.326007	1.336264
00:00:00.156	1.290110	1.324542	1.329670
00:00:00.156	1.294505	1.320147	1.305495
00:00:00.157	1.279853	1.314286	1.276190
00:00:00.157	1.282784	1.323810	1.289377
00:00:00.158	1.285714	1.317949	1.300366
00:00:00.158	1.307692	1.317216	1.295238
00:00:00.158	1.338462	1.323810	1.301832
00:00:00.159	1.346520	1.312821	1.361172
00:00:00.159	1.383150	1.329670	1.434432
00:00:00.159	1.350916	1.325275	1.385348
00:00:00.160	1.318681	1.329670	1.374359
00:00:00.160	1.319414	1.321612	1.315751
00:00:00.160	1.304029	1.322344	1.282784
00:00:00.161	1.293773	1.320879	1.293773
00:00:00.161	1.299634	1.309158	1.289377
00:00:00.162	1.302564	1.311355	1.291575
00:00:00.162	1.306960	1.324542	1.315751
00:00:00.162	1.291575	1.312088	1.326740
00:00:00.163	1.306227	1.315018	1.354579
00:00:00.163	1.339927	1.325275	1.344322
00:00:00.163	1.324542	1.313553	1.312821
00:00:00.164	1.325275	1.320879	1.303297
00:00:00.164	1.285714	1.314286	1.287912
00:00:00.164	1.297436	1.327473	1.296703
00:00:00.165	1.282784	1.312088	1.271062
00:00:00.165	1.314286	1.328938	1.312821
00:00:00.165	1.306960	1.326740	1.323810
00:00:00.166	1.311355	1.323810	1.326007
00:00:00.166	1.312088	1.324542	1.335531
00:00:00.167	1.316484	1.320147	1.339927
00:00:00.199	1.322344	1.320147	1.339194
00:00:00.199	1.324542	1.325275	1.332601
00:00:00.199	1.317949	1.323810	1.327473
00:00:00.200	1.321612	1.323810	1.312821
00:00:00.200	1.315751	1.317949	1.302564
00:00:00.201	1.322344	1.323810	1.319414
00:00:00.201	1.294505	1.311355	1.316484
00:00:00.201	1.288645	1.308425	1.306227
00:00:00.204	1.317216	1.326740	1.330403
00:00:00.204	1.320879	1.323077	1.328205
00:00:00.204	1.312088	1.315018	1.312088
00:00:00.204	1.307692	1.316484	1.321612
00:00:00.204	1.323810	1.321612	1.345788
00:00:00.204	1.327473	1.327473	1.333333
00:00:00.206	1.328938	1.323810	1.326007
00:00:00.206	1.308425	1.312088	1.311355
00:00:00.206	1.291575	1.308425	1.306960
00:00:00.206	1.279853	1.321612	1.309890
00:00:00.206	1.285714	1.324542	1.303297
00:00:00.206	1.317949	1.321612	1.294505
00:00:00.206	1.317216	1.320879	1.293040
00:00:00.206	1.304762	1.320879	1.304029
00:00:00.210	1.322344	1.321612	1.347253
00:00:00.210	1.344322	1.323077	1.406593
00:00:00.210	1.353114	1.320879	1.378022
00:00:00.210	1.334066	1.323810	1.334799
00:00:00.210	1.312088	1.317949	1.313553
00:00:00.210	1.314286	1.312088	1.293040
00:00:00.210	1.302564	1.315018	1.292308
00:00:00.210	1.312088	1.321612	1.315018
00:00:00.210	1.330403	1.323077	1.331136
00:00:00.210	1.330403	1.323810	1.312821
00:00:00.210	1.300366	1.312821	1.290110
00:00:00.211	1.270330	1.309890	1.294505
00:00:00.211	1.304762	1.327473	1.328205
00:00:00.211	1.313553	1.318681	1.325275
00:00:00.212	1.329670	1.325275	1.336996
00:00:00.212	1.321612	1.320879	1.317216
00:00:00.212	1.301832	1.313553	1.307692
00:00:00.213	1.329670	1.328938	1.322344
00:00:00.213	1.356044	1.316484	1.319414
00:00:00.213	1.367033	1.321612	1.309890
00:00:00.214	1.363370	1.316484	1.284249
00:00:00.214	1.298168	1.312821	1.307692
00:00:00.214	1.171429	1.326740	1.372894
00:00:00.215	1.191209	1.325275	1.386081
00:00:00.215	1.236630	1.320879	1.337729
00:00:00.216	1.290110	1.318681	1.309158
00:00:00.216	1.328205	1.317216	1.317216
00:00:00.216	1.347253	1.323077	1.296703
00:00:00.248	1.381685	1.331868	1.311355
00:00:00.249	1.395604	1.320147	1.300366
00:00:00.249	1.359707	1.321612	1.317949
00:00:00.251	1.333333	1.320879	1.333333
00:00:00.251	1.359707	1.324542	1.333333
00:00:00.251	1.317949	1.316484	1.307692
00:00:00.251	1.297436	1.327473	1.312821
00:00:00.251	1.301832	1.318681	1.311355
00:00:00.251	1.318681	1.324542	1.316484
00:00:00.252	1.336264	1.318681	1.313553
00:00:00.252	1.312088	1.315018	1.309158
00:00:00.252	1.279121	1.309890	1.312821
00:00:00.253	1.304762	1.326007	1.347253
00:00:00.253	1.328938	1.323810	1.341392
00:00:00.254	1.317949	1.322344	1.309890
00:00:00.254	1.301099	1.326007	1.314286
00:00:00.254	1.296703	1.313553	1.328205
00:00:00.255	1.296703	1.319414	1.334066
00:00:00.255	1.299634	1.317216	1.320879
00:00:00.255	1.304029	1.322344	1.318681
00:00:00.256	1.316484	1.324542	1.326007
00:00:00.256	1.295971	1.315751	1.313553
00:00:00.256	1.287179	1.322344	1.317949
00:00:00.257	1.294505	1.327473	1.315751
00:00:00.257	1.295238	1.319414	1.302564
00:00:00.257	1.302564	1.311355	1.300366
00:00:00.258	1.312821	1.312088	1.307692
00:00:00.258	1.344322	1.326007	1.316484
00:00:00.259	1.377289	1.323810	1.327473
00:00:00.259	1.346520	1.320147	1.317216
00:00:00.259	1.331136	1.310623	1.347253
00:00:00.260	1.317949	1.320147	1.351648
00:00:00.260	1.306960	1.325275	1.323810
00:00:00.260	1.300366	1.320147	1.300366
00:00:00.261	1.283516	1.311355	1.305495
00:00:00.261	1.285714	1.323810	1.323810
00:00:00.261	1.292308	1.327473	1.332601
00:00:00.262	1.306227	1.319414	1.323077
00:00:00.262	1.317949	1.309158	1.323077
00:00:00.262	1.308425	1.312821	1.305495
00:00:00.263	1.301832	1.315751	1.292308
00:00:00.263	1.294505	1.317216	1.257143
00:00:00.264	1.295238	1.320879	1.271062
00:00:00.264	1.293773	1.317216	1.268132
00:00:00.264	1.330403	1.324542	1.276923
00:00:00.265	1.342857	1.311355	1.305495
00:00:00.265	1.351648	1.314286	1.369963
00:00:00.265	1.363370	1.323810	1.437363
00:00:00.266	1.361172	1.321612	1.443223
00:00:00.266	1.317216	1.323077	1.347253
00:00:00.300	1.300366	1.317949	1.370696
00:00:00.300	1.320147	1.323810	1.339194
00:00:00.300	1.297436	1.320147	1.300366
00:00:00.300	1.293773	1.323077	1.288645
00:00:00.300	1.287179	1.323077	1.293040
00:00:00.300	1.296703	1.319414	1.254945
00:00:00.300	1.315751	1.320879	1.306960
00:00:00.302	1.304029	1.322344	1.329670
00:00:00.302	1.316484	1.310623	1.327473
00:00:00.302	1.328938	1.317949	1.326740
00:00:00.306	1.317949	1.325275	1.331136
00:00:00.306	1.297436	1.313553	1.316484
00:00:00.306	1.324542	1.327473	1.319414
00:00:00.306	1.312088	1.312088	1.298168
00:00:00.306	1.306227	1.312821	1.290842
00:00:00.306	1.323810	1.318681	1.293773
00:00:00.306	1.354579	1.320879	1.317216
00:00:00.306	1.336996	1.318681	1.322344
00:00:00.306	1.326740	1.320147	1.316484
00:00:00.306	1.323810	1.327473	1.329670
00:00:00.306	1.278388	1.322344	1.331868
00:00:00.306	1.300366	1.315751	1.339194
00:00:00.306	1.307692	1.317949	1.322344
00:00:00.307	1.299634	1.319414	1.315018
00:00:00.307	1.303297	1.314286	1.306960
00:00:00.307	1.323810	1.326007	1.323077
00:00:00.308	1.301832	1.312821	1.306960
00:00:00.308	1.295971	1.317216	1.316484
00:00:00.308	1.307692	1.323810	1.326007
00:00:00.309	1.315751	1.320879	1.322344
00:00:00.309	1.317216	1.315751	1.309158
00:00:00.309	1.308425	1.313553	1.296703
00:00:00.310	1.315018	1.321612	1.320879
00:00:00.310	1.321612	1.328205	1.332601
00:00:00.310	1.323077	1.321612	1.323810
00:00:00.311	1.310623	1.309890	1.319414
00:00:00.311	1.298168	1.310623	1.319414
00:00:00.312	1.304762	1.306227	1.312821
00:00:00.312	1.313553	1.316484	1.320147
00:00:00.312	1.321612	1.323810	1.317949
00:00:00.313	1.314286	1.318681	1.306227
00:00:00.313	1.323810	1.325275	1.306960
00:00:00.313	1.323810	1.325275	1.315018
00:00:00.314	1.318681	1.328205	1.328205
00:00:00.314	1.315018	1.330403	1.323810
00:00:00.314	1.309890	1.323077	1.319414
00:00:00.315	1.306227	1.319414	1.326740
00:00:00.315	1.318681	1.320147	1.319414
00:00:00.315	1.306227	1.315018	1.309890
00:00:00.316	1.310623	1.309890	1.311355
00:00:00.348	1.310623	1.317216	1.328205
00:00:00.348	1.312088	1.321612	1.323810
00:00:00.349	1.304029	1.311355	1.317949
00:00:00.349	1.318681	1.325275	1.326740
00:00:00.349	1.338462	1.323077	1.322344
00:00:00.350	1.313553	1.318681	1.321612
00:00:00.350	1.315751	1.325275	1.320879
00:00:00.351	1.314286	1.324542	1.325275
00:00:00.351	1.320879	1.324542	1.327473
00:00:00.351	1.303297	1.312088	1.315751
00:00:00.352	1.319414	1.323077	1.327473
00:00:00.352	1.312088	1.317216	1.317216
00:00:00.352	1.311355	1.315018	1.304762
00:00:00.353	1.311355	1.322344	1.302564
00:00:00.353	1.311355	1.322344	1.301099
00:00:00.353	1.298901	1.312821	1.297436
00:00:00.354	1.317949	1.323810	1.315018
00:00:00.355	1.303297	1.314286	1.322344
00:00:00.355	1.317216	1.314286	1.318681
00:00:00.355	1.312821	1.321612	1.356044
00:00:00.355	1.306227	1.314286	1.350916
00:00:00.356	1.288645	1.317949	1.314286
00:00:00.356	1.305495	1.317949	1.303297
00:00:00.356	1.310623	1.306960	1.312088
00:00:00.357	1.326007	1.318681	1.312088
00:00:00.357	1.310623	1.315751	1.312821
00:00:00.357	1.332601	1.326007	1.329670
00:00:00.358	1.325275	1.316484	1.326740
00:00:00.358	1.314286	1.320879	1.321612
00:00:00.358	1.301832	1.327473	1.352381
00:00:00.359	1.283516	1.323077	1.334066
00:00:00.359	1.361905	1.324542	1.339927
00:00:00.359	1.397070	1.317949	1.310623
00:00:00.360	1.249084	1.311355	1.274725
00:00:00.360	1.295238	1.317216	1.284249
00:00:00.361	1.332601	1.312821	1.291575
00:00:00.361	1.287912	1.326740	1.334066
00:00:00.361	1.279121	1.320147	1.312821
00:00:00.363	1.267399	1.324542	1.280586
00:00:00.363	1.290842	1.313553	1.271795
00:00:00.363	1.331868	1.319414	1.309890
00:00:00.363	1.350183	1.323077	1.329670
00:00:00.363	1.361905	1.315751	1.356777
00:00:00.363	1.397802	1.317216	1.386813
00:00:00.366	1.356044	1.326007	1.405128
00:00:00.366	1.298901	1.312821	1.354579
00:00:00.366	1.283516	1.320147	1.316484
00:00:00.366	1.294505	1.324542	1.296703
00:00:00.366	1.290842	1.322344	1.290842
00:00:00.366	1.280586	1.323077	1.298168
00:00:00.398	1.295238	1.320879	1.287912
00:00:00.398	1.296703	1.316484	1.279853
00:00:00.398	1.320879	1.320879	1.300366
00:00:00.402	1.344322	1.320879	1.332601
00:00:00.402	1.340659	1.314286	1.350183
00:00:00.402	1.352381	1.324542	1.375824
00:00:00.402	1.311355	1.319414	1.345788
00:00:00.402	1.304762	1.320147	1.312088
00:00:00.402	1.271062	1.305495	1.298901
00:00:00.402	1.293773	1.310623	1.291575
00:00:00.402	1.304762	1.312821	1.303297
00:00:00.402	1.320147	1.320879	1.306227
00:00:00.402	1.331868	1.326007	1.325275
00:00:00.402	1.336996	1.317216	1.329670
00:00:00.403	1.314286	1.309158	1.313553
00:00:00.403	1.294505	1.317949	1.317949
00:00:00.403	1.306227	1.325275	1.315751
00:00:00.404	1.302564	1.318681	1.311355
00:00:00.404	1.295971	1.306960	1.300366
00:00:00.405	1.287179	1.317216	1.317216
00:00:00.405	1.283516	1.312821	1.310623
00:00:00.405	1.328205	1.323810	1.328938
00:00:00.406	1.316484	1.319414	1.316484
00:00:00.406	1.315018	1.330403	1.326740
00:00:00.407	1.335531	1.323077	1.320879
00:00:00.407	1.322344	1.317949	1.322344
00:00:00.407	1.315751	1.319414	1.323810
00:00:00.407	1.311355	1.317216	1.323077
00:00:00.408	1.327473	1.327473	1.334066
00:00:00.408	1.315751	1.322344	1.304029
00:00:00.409	1.303297	1.312088	1.296703
00:00:00.409	1.315018	1.324542	1.323077
00:00:00.409	1.311355	1.321612	1.316484
00:00:00.410	1.307692	1.312821	1.312821
00:00:00.410	1.301832	1.312821	1.319414
00:00:00.410	1.301099	1.314286	1.313553
00:00:00.411	1.306227	1.330403	1.322344
00:00:00.411	1.299634	1.323810	1.313553
00:00:00.411	1.317216	1.320147	1.325275
00:00:00.412	1.340659	1.315018	1.331136
00:00:00.412	1.319414	1.312821	1.304762
00:00:00.412	1.319414	1.312088	1.316484
00:00:00.413	1.307692	1.323077	1.309890
00:00:00.413	1.311355	1.326740	1.329670
00:00:00.414	1.326007	1.311355	1.341392
00:00:00.414	1.326740	1.317216	1.346520
00:00:00.414	1.318681	1.327473	1.338462
00:00:00.415	1.310623	1.328938	1.322344
00:00:00.415	1.310623	1.324542	1.335531
00:00:00.415	1.302564	1.317949	1.320879
00:00:00.448	1.309158	1.323810	1.334799
00:00:00.448	1.300366	1.312088	1.328205
00:00:00.448	1.304029	1.314286	1.315018
00:00:00.449	1.319414	1.321612	1.321612
00:00:00.449	1.306227	1.319414	1.310623
00:00:00.449	1.285714	1.312088	1.304762
00:00:00.450	1.275458	1.306227	1.299634
00:00:00.450	1.320147	1.326740	1.319414
00:00:00.450	1.320879	1.320147	1.314286
00:00:00.451	1.320147	1.307692	1.293040
00:00:00.451	1.323810	1.305495	1.281319
00:00:00.451	1.341392	1.324542	1.310623
00:00:00.452	1.340659	1.323810	1.323077
00:00:00.452	1.325275	1.320147	1.314286
00:00:00.453	1.326740	1.312088	1.339194
00:00:00.453	1.342125	1.317949	1.342857
00:00:00.453	1.331136	1.324542	1.346520
00:00:00.454	1.309158	1.324542	1.309158
00:00:00.454	1.253480	1.319414	1.283516
00:00:00.454	1.264469	1.309158	1.308425
00:00:00.455	1.303297	1.315751	1.335531
00:00:00.455	1.312821	1.318681	1.332601
00:00:00.455	1.323810	1.326740	1.320147
00:00:00.456	1.329670	1.315751	1.320879
00:00:00.456	1.344322	1.311355	1.315018
00:00:00.456	1.331868	1.313553	1.310623
00:00:00.457	1.313553	1.317216	1.317949
00:00:00.457	1.306960	1.323810	1.327473
00:00:00.460	1.300366	1.323810	1.327473
00:00:00.460	1.302564	1.323077	1.299634
00:00:00.460	1.285714	1.312088	1.271062
00:00:00.460	1.291575	1.314286	1.305495
00:00:00.460	1.256410	1.313553	1.318681
00:00:00.460	1.241758	1.331136	1.333333
00:00:00.461	1.284982	1.323810	1.325275
00:00:00.461	1.317949	1.315751	1.311355
00:00:00.461	1.348718	1.312088	1.342857
00:00:00.462	1.377289	1.317216	1.344322
00:00:00.462	1.427106	1.324542	1.346520
00:00:00.462	1.413187	1.328205	1.347253
00:00:00.462	1.327473	1.317216	1.314286
00:00:00.462	1.249817	1.315018	1.312088
00:00:00.466	1.279853	1.317949	1.311355
00:00:00.466	1.303297	1.317216	1.294505
00:00:00.466	1.308425	1.317949	1.300366
00:00:00.466	1.301832	1.320147	1.315751
00:00:00.466	1.298901	1.317216	1.306227
00:00:00.466	1.328205	1.320147	1.317949
00:00:00.466	1.345055	1.323810	1.317949
00:00:00.466	1.287912	1.320147	1.295238
