timestamp	ch1	ch2	ch3
00:00:00.148	1.354579	1.328205	1.336996
00:00:00.148	1.317216	1.323810	1.282784
00:00:00.149	1.318681	1.331136	1.312088
00:00:00.149	1.330403	1.323077	1.320147
00:00:00.149	1.330403	1.318681	1.336996
00:00:00.150	1.297436	1.317216	1.333333
00:00:00.150	1.301099	1.319414	1.289377
00:00:00.150	1.299634	1.315751	1.297436
00:00:00.151	1.296703	1.320147	1.315018
00:00:00.151	1.306960	1.320147	1.304762
00:00:00.151	1.326007	1.323077	1.306227
00:00:00.152	1.312821	1.312088	1.302564
00:00:00.152	1.306960	1.319414	1.318681
00:00:00.153	1.304029	1.315018	1.331136
00:00:00.153	1.287179	1.315018	1.300366
00:00:00.153	1.321612	1.321612	1.300366
00:00:00.154	1.320879	1.310623	1.285714
00:00:00.154	1.321612	1.315751	1.299634
00:00:00.154	1.306227	1.317216	1.312821
00:00:00.155	1.308425	1.312821	1.362637
00:00:00.155	1.332601	1.322344	1.425641
00:00:00.155	1.320147	1.327473	1.364103
00:00:00.156	1.308425	1.326740	1.323077
00:00:00.156	1.306960	1.316484	1.311355
00:00:00.156	1.320879	1.323077	1.315018
00:00:00.158	1.332601	1.329670	1.317216
00:00:00.158	1.321612	1.315018	1.300366
00:00:00.158	1.306227	1.320147	1.304762
00:00:00.158	1.282051	1.311355	1.303297
00:00:00.158	1.305495	1.315751	1.304762
00:00:00.159	1.308425	1.323077	1.309890
00:00:00.159	1.290110	1.312821	1.306227
00:00:00.159	1.301099	1.324542	1.318681
00:00:00.160	1.310623	1.308425	1.311355
00:00:00.160	1.326740	1.318681	1.313553
00:00:00.160	1.302564	1.313553	1.321612
00:00:00.194	1.315751	1.321612	1.318681
00:00:00.194	1.317216	1.323077	1.318681
00:00:00.194	1.310623	1.314286	1.312821
00:00:00.194	1.320879	1.323810	1.323077
00:00:00.194	1.315751	1.325275	1.321612
00:00:00.194	1.299634	1.312088	1.312088
00:00:00.197	1.306960	1.314286	1.315751
00:00:00.197	1.325275	1.324542	1.326007
00:00:00.197	1.330403	1.319414	1.325275
00:00:00.197	1.323810	1.320879	1.323077
00:00:00.197	1.306960	1.317949	1.309890
00:00:00.197	1.299634	1.312821	1.311355
00:00:00.197	1.301832	1.319414	1.312088
00:00:00.197	1.336264	1.336996	1.342857
00:00:00.199	1.325275	1.327473	1.328938
00:00:00.199	1.301832	1.312088	1.306960
00:00:00.199	1.301832	1.315018	1.318681
00:00:00.199	1.318681	1.326740	1.331136
00:00:00.199	1.321612	1.325275	1.327473
00:00:00.199	1.312088	1.319414	1.315751
00:00:00.200	1.307692	1.307692	1.309890
00:00:00.200	1.315751	1.289377	1.323810
00:00:00.201	1.307692	1.259341	1.319414
00:00:00.201	1.304029	1.273993	1.320879
00:00:00.201	1.309890	1.298168	1.320879
00:00:00.202	1.306227	1.310623	1.315751
00:00:00.202	1.310623	1.329670	1.317949
00:00:00.202	1.299634	1.357509	1.318681
00:00:00.203	1.314286	1.408059	1.323810
00:00:00.203	1.310623	1.413187	1.323810
00:00:00.203	1.320879	1.380952	1.320147
00:00:00.204	1.312821	1.314286	1.314286
00:00:00.204	1.306960	1.295238	1.320879
00:00:00.204	1.316484	1.304029	1.323810
00:00:00.205	1.315751	1.307692	1.312088
00:00:00.205	1.307692	1.295971	1.300366
00:00:00.206	1.309158	1.307692	1.316484
00:00:00.206	1.323810	1.318681	1.326007
00:00:00.206	1.298168	1.312088	1.313553
00:00:00.207	1.302564	1.307692	1.323810
00:00:00.207	1.313553	1.308425	1.331868
00:00:00.207	1.329670	1.317216	1.320879
00:00:00.208	1.332601	1.305495	1.307692
00:00:00.208	1.336264	1.308425	1.328938
00:00:00.208	1.317216	1.320879	1.323810
00:00:00.209	1.315018	1.323810	1.349451
00:00:00.210	1.308425	1.323077	1.326007
00:00:00.210	1.282051	1.312088	1.283516
00:00:00.210	1.298168	1.315018	1.332601
00:00:00.210	1.334066	1.320879	1.317949
00:00:00.242	1.341392	1.326007	1.334066
00:00:00.243	1.327473	1.315018	1.312821
00:00:00.243	1.326007	1.318681	1.304029
00:00:00.243	1.358974	1.319414	1.336996
00:00:00.244	1.353846	1.315751	1.330403
00:00:00.244	1.309890	1.323810	1.319414
00:00:00.245	1.273260	1.322344	1.306960
00:00:00.245	1.267399	1.321612	1.305495
00:00:00.245	1.284249	1.313553	1.322344
00:00:00.246	1.309890	1.317216	1.310623
00:00:00.246	1.293773	1.321612	1.304029
00:00:00.246	1.293773	1.315751	1.302564
00:00:00.247	1.313553	1.326007	1.306227
00:00:00.247	1.317216	1.322344	1.372894
00:00:00.247	1.327473	1.322344	1.360440
00:00:00.248	1.313553	1.315751	1.328938
00:00:00.248	1.329670	1.323077	1.336264
00:00:00.249	1.351648	1.326007	1.345788
00:00:00.249	1.328205	1.317949	1.312088
00:00:00.249	1.303297	1.319414	1.293773
00:00:00.250	1.304762	1.319414	1.298901
00:00:00.250	1.317216	1.320147	1.317216
00:00:00.250	1.314286	1.320147	1.306227
00:00:00.251	1.310623	1.322344	1.311355
00:00:00.251	1.309158	1.323810	1.336264
00:00:00.251	1.286447	1.318681	1.333333
00:00:00.252	1.287179	1.322344	1.316484
00:00:00.252	1.313553	1.315751	1.309890
00:00:00.252	1.313553	1.309158	1.304029
00:00:00.253	1.326740	1.312821	1.303297
00:00:00.253	1.325275	1.318681	1.330403
00:00:00.254	1.326740	1.334066	1.330403
00:00:00.254	1.316484	1.320879	1.323077
00:00:00.254	1.321612	1.325275	1.321612
00:00:00.255	1.304762	1.320879	1.320879
00:00:00.255	1.306227	1.322344	1.322344
00:00:00.255	1.297436	1.317949	1.312821
00:00:00.256	1.312088	1.316484	1.312821
00:00:00.256	1.300366	1.302564	1.309158
00:00:00.256	1.293040	1.314286	1.309158
00:00:00.261	1.336264	1.317949	1.325275
00:00:00.261	1.320147	1.315751	1.319414
00:00:00.261	1.300366	1.322344	1.329670
00:00:00.261	1.296703	1.324542	1.334066
00:00:00.261	1.288645	1.311355	1.320147
00:00:00.261	1.291575	1.327473	1.326740
00:00:00.261	1.315751	1.317949	1.320147
00:00:00.261	1.394139	1.320879	1.317949
00:00:00.261	1.372161	1.321612	1.323077
00:00:00.261	1.175092	1.313553	1.295238
00:00:00.293	1.249084	1.326740	1.312088
00:00:00.293	1.306227	1.328205	1.312821
00:00:00.293	1.347253	1.319414	1.311355
00:00:00.296	1.370696	1.325275	1.323810
00:00:00.296	1.353846	1.322344	1.309158
00:00:00.296	1.340659	1.325275	1.304762
00:00:00.296	1.346520	1.322344	1.327473
00:00:00.296	1.323077	1.326007	1.357509
00:00:00.296	1.312821	1.323810	1.365568
00:00:00.296	1.325275	1.317949	1.348718
00:00:00.296	1.331136	1.317949	1.326007
00:00:00.296	1.319414	1.320879	1.320147
00:00:00.296	1.279853	1.315018	1.303297
00:00:00.297	1.262271	1.314286	1.310623
00:00:00.297	1.301832	1.318681	1.306227
00:00:00.298	1.301832	1.317949	1.315751
00:00:00.298	1.314286	1.323077	1.315751
00:00:00.298	1.304029	1.325275	1.317949
00:00:00.299	1.273260	1.315018	1.294505
00:00:00.299	1.290110	1.323077	1.288645
00:00:00.299	1.304029	1.323810	1.295238
00:00:00.300	1.310623	1.321612	1.316484
00:00:00.300	1.330403	1.320147	1.336996
00:00:00.300	1.323077	1.310623	1.323810
00:00:00.301	1.344322	1.320147	1.317216
00:00:00.301	1.385348	1.327473	1.342125
00:00:00.301	1.367766	1.331136	1.349451
00:00:00.302	1.328938	1.322344	1.348718
00:00:00.302	1.301099	1.314286	1.342125
00:00:00.303	1.320879	1.321612	1.326007
00:00:00.303	1.307692	1.319414	1.317949
00:00:00.303	1.314286	1.315018	1.341392
00:00:00.304	1.295238	1.312821	1.323810
00:00:00.304	1.304762	1.323077	1.322344
00:00:00.304	1.308425	1.324542	1.306960
00:00:00.305	1.285714	1.318681	1.281319
00:00:00.305	1.284249	1.310623	1.276923
00:00:00.305	1.285714	1.320879	1.298168
00:00:00.306	1.293040	1.326740	1.306960
00:00:00.306	1.312088	1.319414	1.308425
00:00:00.307	1.308425	1.303297	1.306960
00:00:00.307	1.327473	1.318681	1.337729
00:00:00.307	1.340659	1.314286	1.333333
00:00:00.308	1.338462	1.326740	1.354579
00:00:00.308	1.329670	1.323810	1.350183
00:00:00.308	1.315751	1.312821	1.331868
00:00:00.309	1.318681	1.320147	1.317949
00:00:00.309	1.330403	1.321612	1.334799
00:00:00.309	1.329670	1.326007	1.323810
00:00:00.310	1.303297	1.323810	1.307692
00:00:00.342	1.294505	1.306960	1.294505
00:00:00.342	1.298901	1.316484	1.299634
00:00:00.343	1.317949	1.320147	1.297436
00:00:00.343	1.310623	1.318681	1.296703
00:00:00.343	1.312088	1.320147	1.305495
00:00:00.344	1.298168	1.310623	1.303297
00:00:00.344	1.304762	1.318681	1.311355
00:00:00.344	1.298901	1.312088	1.300366
00:00:00.345	1.306227	1.321612	1.336264
00:00:00.345	1.300366	1.316484	1.341392
00:00:00.346	1.320147	1.327473	1.341392
00:00:00.346	1.310623	1.323810	1.335531
00:00:00.346	1.287912	1.321612	1.312821
00:00:00.347	1.288645	1.327473	1.314286
00:00:00.347	1.308425	1.329670	1.332601
00:00:00.347	1.322344	1.323077	1.334799
00:00:00.348	1.317216	1.315018	1.296703
00:00:00.348	1.350183	1.322344	1.295971
00:00:00.348	1.356777	1.316484	1.322344
00:00:00.349	1.381685	1.327473	1.388278
00:00:00.349	1.343590	1.320147	1.357509
00:00:00.349	1.309890	1.315751	1.318681
00:00:00.350	1.300366	1.321612	1.319414
00:00:00.350	1.313553	1.324542	1.306227
00:00:00.351	1.328205	1.317216	1.297436
00:00:00.351	1.317216	1.320879	1.311355
00:00:00.351	1.299634	1.315018	1.312088
00:00:00.354	1.290842	1.312821	1.303297
00:00:00.354	1.295238	1.319414	1.317949
00:00:00.354	1.301832	1.309890	1.307692
00:00:00.354	1.301832	1.313553	1.310623
00:00:00.354	1.290842	1.314286	1.320147
00:00:00.354	1.292308	1.326740	1.326007
00:00:00.356	1.288645	1.324542	1.319414
00:00:00.356	1.304762	1.328205	1.323077
00:00:00.356	1.328938	1.323810	1.323810
00:00:00.356	1.351648	1.320147	1.313553
00:00:00.356	1.342125	1.326007	1.323810
00:00:00.356	1.317949	1.318681	1.319414
00:00:00.356	1.319414	1.326007	1.323810
00:00:00.356	1.312088	1.323077	1.321612
00:00:00.357	1.300366	1.318681	1.317216
00:00:00.357	1.279853	1.309158	1.308425
00:00:00.357	1.290842	1.329670	1.327473
00:00:00.360	1.300366	1.320879	1.312821
00:00:00.360	1.317216	1.318681	1.316484
00:00:00.360	1.336264	1.324542	1.326007
00:00:00.360	1.359707	1.317949	1.323810
00:00:00.360	1.413919	1.320879	1.323810
00:00:00.360	1.410989	1.315751	1.315018
00:00:00.392	1.386081	1.310623	1.314286
00:00:00.392	1.340659	1.313553	1.311355
00:00:00.392	1.178755	1.322344	1.320147
00:00:00.394	1.169963	1.312821	1.318681
00:00:00.394	1.235165	1.316484	1.313553
00:00:00.394	1.242491	1.322344	1.332601
00:00:00.394	1.271062	1.313553	1.316484
00:00:00.394	1.326740	1.326740	1.321612
00:00:00.395	1.334799	1.320879	1.295971
00:00:00.395	1.347253	1.323810	1.297436
00:00:00.395	1.336264	1.318681	1.298901
00:00:00.396	1.315018	1.309890	1.275458
00:00:00.396	1.315018	1.321612	1.306960
00:00:00.396	1.325275	1.325275	1.372894
00:00:00.397	1.334799	1.321612	1.410256
00:00:00.397	1.344322	1.314286	1.394139
00:00:00.397	1.342857	1.318681	1.330403
00:00:00.399	1.359707	1.325275	1.308425
00:00:00.399	1.326740	1.321612	1.300366
00:00:00.399	1.289377	1.312821	1.279121
00:00:00.399	1.292308	1.320879	1.292308
00:00:00.399	1.289377	1.319414	1.293773
00:00:00.400	1.296703	1.318681	1.297436
00:00:00.400	1.285714	1.317949	1.309158
00:00:00.400	1.315018	1.323810	1.337729
00:00:00.401	1.328205	1.327473	1.358974
00:00:00.401	1.323810	1.326007	1.342857
00:00:00.401	1.320879	1.325275	1.335531
00:00:00.402	1.313553	1.314286	1.336264
00:00:00.402	1.319414	1.327473	1.312088
00:00:00.402	1.290110	1.320147	1.285714
00:00:00.403	1.282051	1.312088	1.290842
00:00:00.403	1.303297	1.326740	1.304762
00:00:00.404	1.307692	1.317949	1.302564
00:00:00.404	1.317949	1.317216	1.308425
00:00:00.404	1.320147	1.311355	1.334799
00:00:00.405	1.362637	1.325275	1.364835
00:00:00.405	1.354579	1.317949	1.380952
00:00:00.405	1.312088	1.313553	1.334066
00:00:00.406	1.297436	1.312821	1.300366
00:00:00.406	1.294505	1.321612	1.307692
00:00:00.406	1.296703	1.321612	1.293773
00:00:00.407	1.299634	1.315751	1.297436
00:00:00.407	1.295238	1.315018	1.317949
00:00:00.407	1.306227	1.316484	1.315018
00:00:00.408	1.328938	1.313553	1.320147
00:00:00.408	1.335531	1.318681	1.337729
00:00:00.409	1.317216	1.319414	1.331136
00:00:00.409	1.316484	1.323810	1.320879
00:00:00.409	1.312821	1.320147	1.299634
00:00:00.441	1.304762	1.312821	1.287179
00:00:00.442	1.315018	1.328938	1.312821
00:00:00.442	1.303297	1.319414	1.309890
00:00:00.443	1.314286	1.311355	1.312088
00:00:00.443	1.317216	1.317949	1.341392
00:00:00.443	1.304762	1.321612	1.353114
00:00:00.445	1.298901	1.320879	1.326007
00:00:00.445	1.303297	1.311355	1.314286
00:00:00.445	1.300366	1.321612	1.321612
00:00:00.445	1.304762	1.317949	1.317216
00:00:00.445	1.318681	1.323077	1.323810
00:00:00.445	1.319414	1.303297	1.307692
00:00:00.446	1.332601	1.320879	1.317216
00:00:00.446	1.314286	1.319414	1.313553
00:00:00.448	1.310623	1.331868	1.323810
00:00:00.449	1.301832	1.314286	1.306227
00:00:00.449	1.311355	1.320147	1.320879
00:00:00.449	1.311355	1.320147	1.322344
00:00:00.449	1.312088	1.323810	1.323810
00:00:00.449	1.307692	1.316484	1.315751
00:00:00.449	1.312088	1.318681	1.319414
00:00:00.449	1.322344	1.320879	1.323077
00:00:00.449	1.312821	1.312088	1.314286
00:00:00.451	1.294505	1.316484	1.320147
00:00:00.451	1.298168	1.329670	1.328938
00:00:00.451	1.321612	1.324542	1.323810
00:00:00.451	1.344322	1.317949	1.309158
00:00:00.451	1.334066	1.314286	1.313553
00:00:00.455	1.322344	1.328205	1.328938
00:00:00.455	1.306227	1.324542	1.320147
00:00:00.455	1.293040	1.316484	1.309158
00:00:00.455	1.294505	1.312088	1.308425
00:00:00.455	1.304029	1.320147	1.316484
00:00:00.455	1.310623	1.320147	1.317216
00:00:00.455	1.307692	1.315018	1.320147
00:00:00.455	1.302564	1.263736	1.323810
00:00:00.455	1.315018	1.263004	1.320879
00:00:00.455	1.323810	1.284982	1.322344
00:00:00.455	1.300366	1.314286	1.317216
00:00:00.455	1.292308	1.325275	1.317216
00:00:00.457	1.304762	1.349451	1.317216
00:00:00.457	1.305495	1.389011	1.314286
00:00:00.457	1.309890	1.406593	1.316484
00:00:00.457	1.308425	1.398535	1.323810
00:00:00.457	1.300366	1.356777	1.347253
00:00:00.458	1.309158	1.304762	1.323077
00:00:00.458	1.309158	1.298901	1.268864
00:00:00.458	1.295971	1.311355	1.297436
00:00:00.459	1.315751	1.305495	1.309890
00:00:00.459	1.352381	1.301832	1.307692
00:00:00.491	1.424176	1.310623	1.331868
00:00:00.492	1.446154	1.309158	1.334799
00:00:00.492	1.359707	1.305495	1.326007
00:00:00.492	1.178022	1.306227	1.338462
00:00:00.493	1.244689	1.320879	1.328938
00:00:00.493	1.287912	1.315018	1.309158
00:00:00.493	1.320879	1.318681	1.322344
00:00:00.494	1.333333	1.317949	1.317949
00:00:00.494	1.351648	1.323077	1.316484
00:00:00.494	1.394139	1.313553	1.317949
00:00:00.495	1.344322	1.310623	1.347253
00:00:00.495	1.300366	1.319414	1.326007
00:00:00.496	1.287179	1.319414	1.304029
00:00:00.496	1.275458	1.317949	1.282784
00:00:00.496	1.299634	1.300366	1.270330
00:00:00.497	1.289377	1.304762	1.304029
00:00:00.497	1.289377	1.323077	1.370696
00:00:00.497	1.319414	1.317949	1.365568
00:00:00.498	1.323810	1.321612	1.380220
00:00:00.498	1.284249	1.323077	1.326007
00:00:00.498	1.302564	1.323077	1.303297
00:00:00.499	1.322344	1.331868	1.309158
00:00:00.499	1.316484	1.326740	1.292308
00:00:00.499	1.327473	1.321612	1.296703
00:00:00.500	1.309890	1.323810	1.292308
00:00:00.500	1.291575	1.328938	1.291575
00:00:00.501	1.287179	1.313553	1.286447
00:00:00.501	1.311355	1.318681	1.312088
00:00:00.501	1.331868	1.314286	1.347253
00:00:00.502	1.347253	1.322344	1.367033
00:00:00.502	1.350916	1.314286	1.349451
00:00:00.503	1.340659	1.317216	1.334799
00:00:00.503	1.326007	1.320879	1.326740
00:00:00.503	1.288645	1.323810	1.326740
00:00:00.503	1.253480	1.306227	1.306960
00:00:00.504	1.232234	1.306227	1.317216
00:00:00.504	1.307692	1.318681	1.315751
00:00:00.505	1.331136	1.317216	1.299634
00:00:00.505	1.332601	1.312821	1.304029
00:00:00.505	1.326007	1.320147	1.312088
00:00:00.506	1.312088	1.323077	1.322344
00:00:00.506	1.313553	1.321612	1.317216
00:00:00.506	1.313553	1.325275	1.319414
00:00:00.507	1.300366	1.312821	1.311355
00:00:00.507	1.317949	1.320879	1.320879
00:00:00.507	1.320879	1.323810	1.323810
00:00:00.508	1.306227	1.314286	1.309158
00:00:00.508	1.310623	1.324542	1.323810
00:00:00.508	1.318681	1.328205	1.323810
00:00:00.509	1.313553	1.322344	1.317949
00:00:00.541	1.311355	1.315018	1.309890
00:00:00.541	1.305495	1.315018	1.320147
00:00:00.542	1.308425	1.323077	1.316484
00:00:00.542	1.321612	1.325275	1.328205
00:00:00.542	1.326007	1.320147	1.323810
00:00:00.543	1.320879	1.317216	1.311355
00:00:00.543	1.315751	1.321612	1.323810
00:00:00.544	1.318681	1.315751	1.312821
00:00:00.544	1.312821	1.317216	1.322344
00:00:00.544	1.298168	1.309158	1.312088
00:00:00.547	1.309158	1.321612	1.320147
00:00:00.547	1.304762	1.318681	1.318681
00:00:00.547	1.309158	1.315751	1.304762
00:00:00.547	1.314286	1.311355	1.306227
00:00:00.547	1.313553	1.315018	1.331868
00:00:00.547	1.323810	1.326740	1.330403
00:00:00.547	1.312088	1.318681	1.312088
