timestamp	ch1	ch2	ch3
00:00:00.100	1.276923	1.320879	1.306960
00:00:00.100	1.304762	1.324542	1.317216
00:00:00.100	1.318681	1.320147	1.333333
00:00:00.101	1.345055	1.315018	1.322344
00:00:00.101	1.402930	1.323810	1.370696
00:00:00.102	1.405861	1.312088	1.380952
00:00:00.102	1.364835	1.312088	1.337729
00:00:00.102	1.295971	1.318681	1.287912
00:00:00.103	1.211722	1.317949	1.271795
00:00:00.103	1.238828	1.321612	1.287912
00:00:00.103	1.253480	1.323077	1.316484
00:00:00.104	1.304029	1.320147	1.316484
00:00:00.104	1.325275	1.320879	1.323077
00:00:00.104	1.312088	1.317949	1.314286
00:00:00.105	1.344322	1.323077	1.339194
00:00:00.105	1.368498	1.326740	1.380220
00:00:00.105	1.333333	1.319414	1.336264
00:00:00.106	1.340659	1.323810	1.323077
00:00:00.106	1.317216	1.318681	1.307692
00:00:00.107	1.308425	1.315751	1.303297
00:00:00.107	1.297436	1.325275	1.327473
00:00:00.107	1.249817	1.311355	1.314286
00:00:00.108	1.244689	1.316484	1.287179
00:00:00.108	1.284249	1.323810	1.301832
00:00:00.108	1.329670	1.311355	1.286447
00:00:00.109	1.366300	1.320147	1.300366
00:00:00.109	1.378022	1.326007	1.295971
00:00:00.109	1.368498	1.316484	1.285714
00:00:00.110	1.350183	1.315751	1.329670
00:00:00.110	1.293773	1.322344	1.382418
00:00:00.110	1.246886	1.319414	1.343590
00:00:00.111	1.282784	1.309890	1.300366
00:00:00.111	1.312821	1.310623	1.328938
00:00:00.112	1.336264	1.320147	1.356044
00:00:00.112	1.345788	1.326740	1.338462
00:00:00.112	1.361172	1.326007	1.320147
00:00:00.113	1.353114	1.323077	1.315018
00:00:00.113	1.360440	1.326007	1.311355
00:00:00.113	1.293040	1.321612	1.299634
00:00:00.114	1.164835	1.317216	1.295238
00:00:00.114	1.253480	1.313553	1.320879
00:00:00.114	1.308425	1.310623	1.317949
00:00:00.116	1.322344	1.326007	1.328938
00:00:00.116	1.317949	1.312821	1.309890
00:00:00.116	1.310623	1.320879	1.320879
00:00:00.117	1.316484	1.323077	1.323810
00:00:00.117	1.320879	1.325275	1.322344
00:00:00.119	1.312088	1.316484	1.312088
00:00:00.119	1.316484	1.321612	1.326007
00:00:00.150	1.306960	1.316484	1.323810
00:00:00.150	1.323810	1.323810	1.315018
00:00:00.151	1.339927	1.315751	1.305495
00:00:00.151	1.324542	1.320879	1.310623
00:00:00.151	1.318681	1.324542	1.320147
00:00:00.151	1.322344	1.318681	1.320879
00:00:00.151	1.317949	1.313553	1.317216
00:00:00.152	1.306960	1.309158	1.312088
00:00:00.156	1.314286	1.321612	1.323810
00:00:00.156	1.304762	1.317949	1.323077
00:00:00.156	1.303297	1.317949	1.314286
00:00:00.156	1.304762	1.323810	1.320879
00:00:00.156	1.295971	1.319414	1.320147
00:00:00.156	1.317216	1.322344	1.322344
00:00:00.156	1.328205	1.320147	1.327473
00:00:00.156	1.311355	1.308425	1.323810
00:00:00.156	1.309158	1.321612	1.317949
00:00:00.156	1.301099	1.315018	1.296703
00:00:00.156	1.304762	1.323077	1.311355
00:00:00.156	1.296703	1.318681	1.287179
00:00:00.156	1.280586	1.308425	1.280586
00:00:00.158	1.317216	1.318681	1.291575
00:00:00.158	1.355311	1.324542	1.363370
00:00:00.158	1.380220	1.326007	1.398535
00:00:00.158	1.338462	1.317949	1.339194
00:00:00.158	1.309890	1.315751	1.326740
00:00:00.158	1.306227	1.326740	1.323810
00:00:00.159	1.305495	1.323810	1.315018
00:00:00.159	1.269597	1.313553	1.300366
00:00:00.160	1.273260	1.325275	1.310623
00:00:00.160	1.282784	1.318681	1.309890
00:00:00.160	1.328205	1.325275	1.329670
00:00:00.161	1.323810	1.312821	1.312821
00:00:00.161	1.323077	1.310623	1.294505
00:00:00.161	1.348718	1.316484	1.298168
00:00:00.162	1.309890	1.312088	1.299634
00:00:00.162	1.285714	1.309158	1.292308
00:00:00.162	1.298168	1.315751	1.308425
00:00:00.163	1.317949	1.323077	1.342125
00:00:00.163	1.312821	1.317949	1.347253
00:00:00.163	1.320879	1.327473	1.347253
00:00:00.164	1.314286	1.320147	1.299634
00:00:00.164	1.326007	1.311355	1.333333
00:00:00.165	1.359707	1.329670	1.365568
00:00:00.165	1.323810	1.326740	1.336996
00:00:00.165	1.304762	1.316484	1.298901
00:00:00.166	1.323077	1.323077	1.311355
00:00:00.166	1.336264	1.320147	1.323810
00:00:00.166	1.361172	1.316484	1.320147
00:00:00.167	1.335531	1.318681	1.323810
