timestamp	ch1	ch2	ch3
00:00:00.154	1.317216	1.312088	1.309890
00:00:00.154	1.306960	1.323810	1.325275
00:00:00.154	1.218315	1.311355	1.304029
00:00:00.155	1.276923	1.315751	1.309890
00:00:00.155	1.334799	1.314286	1.309890
00:00:00.155	1.306960	1.326740	1.323810
00:00:00.156	1.294505	1.317949	1.320147
00:00:00.156	1.276923	1.321612	1.309158
00:00:00.157	1.202198	1.313553	1.293773
00:00:00.157	1.199267	1.313553	1.294505
00:00:00.157	1.203663	1.326007	1.326007
00:00:00.158	1.249084	1.331868	1.370696
00:00:00.190	1.476190	1.320879	1.380952
00:00:00.190	1.608059	1.328205	1.339927
00:00:00.191	1.487912	1.312821	1.283516
00:00:00.191	1.353114	1.335531	1.278388
00:00:00.191	1.318681	1.326740	1.328205
00:00:00.192	1.246154	1.303297	1.328205
00:00:00.192	1.103297	1.254212	1.303297
00:00:00.192	1.227106	1.263736	1.309158
00:00:00.193	1.435897	1.295971	1.321612
00:00:00.193	1.451282	1.336996	1.323077
00:00:00.193	1.418315	1.351648	1.326740
00:00:00.194	1.380220	1.341392	1.329670
00:00:00.194	1.295971	1.358242	1.319414
00:00:00.194	1.191209	1.358974	1.306960
00:00:00.195	1.260806	1.362637	1.319414
00:00:00.195	1.279853	1.344322	1.314286
00:00:00.196	1.180220	1.315751	1.304029
00:00:00.197	1.262271	1.302564	1.301832
00:00:00.197	1.333333	1.309890	1.325275
00:00:00.197	1.325275	1.320147	1.296703
00:00:00.197	1.367033	1.328205	1.313553
00:00:00.197	1.328205	1.315751	1.292308
00:00:00.199	1.298168	1.306227	1.273993
00:00:00.199	1.285714	1.316484	1.358242
00:00:00.199	1.104762	1.309158	1.353114
00:00:00.201	0.960440	1.314286	1.297436
00:00:00.201	1.097436	1.324542	1.353114
00:00:00.202	1.298168	1.327473	1.413919
00:00:00.202	1.804396	1.335531	1.490842
00:00:00.202	2.032234	1.323810	1.410989
00:00:00.202	1.884249	1.317949	1.366300
00:00:00.202	1.686447	1.326007	1.304029
00:00:00.202	1.287912	1.310623	1.270330
00:00:00.202	1.120147	1.318681	1.269597
00:00:00.202	0.837363	1.303297	1.239560
00:00:00.202	1.033700	1.276923	1.287912
00:00:00.207	1.264469	1.252747	1.297436
00:00:00.207	1.197802	1.273260	1.267399
00:00:00.207	1.179487	1.306960	1.271795
00:00:00.207	1.218315	1.318681	1.295971
00:00:00.207	1.258608	1.357509	1.321612
00:00:00.207	1.295238	1.388278	1.326007
00:00:00.207	1.320879	1.410256	1.328205
00:00:00.207	1.329670	1.397070	1.317949
00:00:00.207	1.335531	1.350183	1.329670
00:00:00.207	1.332601	1.301099	1.316484
00:00:00.207	1.290842	1.292308	1.326740
00:00:00.208	1.320147	1.301832	1.345055
00:00:00.208	1.376557	1.309890	1.338462
00:00:00.208	1.356777	1.309890	1.322344
00:00:00.241	1.339194	1.311355	1.305495
00:00:00.241	1.379487	1.318681	1.323077
00:00:00.241	1.323077	1.303297	1.335531
00:00:00.241	1.332601	1.312088	1.346520
00:00:00.241	1.317949	1.318681	1.345788
00:00:00.241	1.242491	1.323810	1.350916
00:00:00.242	1.172894	1.327473	1.300366
00:00:00.242	1.169231	1.330403	1.305495
00:00:00.242	1.574359	1.343590	1.320147
00:00:00.243	1.414652	1.314286	1.279121
00:00:00.243	1.363370	1.297436	1.259341
00:00:00.244	1.424176	1.286447	1.276923
00:00:00.244	1.291575	1.309158	1.305495
00:00:00.244	1.167766	1.307692	1.306227
00:00:00.245	1.155311	1.320147	1.308425
00:00:00.245	1.263736	1.313553	1.330403
00:00:00.245	1.320147	1.312088	1.347253
00:00:00.246	1.284982	1.307692	1.326007
00:00:00.246	1.330403	1.309890	1.315018
00:00:00.246	1.333333	1.324542	1.334799
00:00:00.247	1.335531	1.326740	1.328205
00:00:00.247	1.334066	1.328205	1.325275
00:00:00.247	1.328205	1.320147	1.317216
00:00:00.248	1.317949	1.330403	1.335531
00:00:00.249	1.311355	1.331136	1.332601
00:00:00.249	1.320879	1.317216	1.320147
00:00:00.249	1.320147	1.318681	1.329670
00:00:00.249	1.356044	1.326740	1.334799
00:00:00.250	1.353114	1.324542	1.326007
00:00:00.250	1.320879	1.313553	1.321612
00:00:00.250	1.287179	1.323077	1.329670
00:00:00.251	1.335531	1.331868	1.326007
00:00:00.251	1.390476	1.333333	1.336264
00:00:00.251	1.273993	1.309158	1.309890
00:00:00.252	1.379487	1.314286	1.299634
00:00:00.252	1.203663	1.323077	1.296703
00:00:00.253	1.328938	1.320147	1.311355
00:00:00.253	1.388278	1.312821	1.318681
00:00:00.253	1.467399	1.328938	1.337729
00:00:00.254	1.441026	1.312821	1.327473
00:00:00.254	1.167766	1.300366	1.309890
00:00:00.254	1.215385	1.312088	1.313553
00:00:00.255	1.227106	1.320147	1.313553
00:00:00.255	1.249817	1.320147	1.306227
00:00:00.255	1.232967	1.320879	1.317216
00:00:00.256	1.356777	1.336996	1.327473
00:00:00.256	1.381685	1.330403	1.333333
00:00:00.256	1.441026	1.318681	1.336264
00:00:00.258	1.526007	1.324542	1.346520
00:00:00.258	1.519414	1.340659	1.329670
00:00:00.290	1.437363	1.319414	1.316484
00:00:00.290	1.098901	1.306960	1.292308
00:00:00.290	0.641758	1.313553	1.306960
00:00:00.290	0.990476	1.317949	1.309158
00:00:00.291	1.331868	1.328938	1.326007
00:00:00.291	1.400000	1.323810	1.340659
00:00:00.292	1.481319	1.324542	1.328205
00:00:00.292	1.447619	1.306960	1.289377
00:00:00.292	1.399267	1.306227	1.317216
00:00:00.294	1.312821	1.303297	1.328205
00:00:00.294	1.244689	1.323810	1.357509
00:00:00.294	1.343590	1.320879	1.331868
00:00:00.295	1.518681	1.318681	1.332601
00:00:00.295	1.438095	1.241026	1.309890
00:00:00.295	1.200733	1.242491	1.271795
00:00:00.295	1.284249	1.290110	1.308425
00:00:00.295	1.393407	1.320879	1.331868
00:00:00.297	1.349451	1.346520	1.320147
00:00:00.297	1.271795	1.391209	1.315018
00:00:00.297	1.275458	1.422711	1.323810
00:00:00.297	1.209524	1.423443	1.326007
00:00:00.297	1.342857	1.387546	1.336264
00:00:00.297	1.556777	1.339194	1.347253
00:00:00.298	1.372161	1.296703	1.303297
00:00:00.298	1.082051	1.298168	1.293040
00:00:00.298	1.276923	1.306227	1.314286
00:00:00.302	1.467399	1.305495	1.323810
00:00:00.302	1.286447	1.309890	1.320879
00:00:00.302	1.076190	1.301099	1.306227
00:00:00.302	1.188278	1.312821	1.310623
00:00:00.302	1.338462	1.305495	1.306227
00:00:00.302	1.476190	1.312821	1.317216
00:00:00.302	1.374359	1.304029	1.317216
00:00:00.302	1.331136	1.318681	1.329670
00:00:00.302	1.363370	1.317216	1.334799
00:00:00.302	1.331136	1.318681	1.329670
00:00:00.302	1.328205	1.320879	1.334799
00:00:00.303	1.334799	1.319414	1.334799
00:00:00.303	1.289377	1.314286	1.329670
00:00:00.303	1.241758	1.278388	1.321612
00:00:00.304	1.315751	1.288645	1.339194
00:00:00.304	1.443956	1.297436	1.335531
00:00:00.304	1.413919	1.314286	1.330403
00:00:00.305	1.289377	1.332601	1.323810
00:00:00.305	1.195604	1.334799	1.306227
00:00:00.305	1.222711	1.329670	1.284982
00:00:00.306	1.247619	1.364103	1.289377
00:00:00.306	1.241026	1.369963	1.286447
00:00:00.307	1.216117	1.362637	1.302564
00:00:00.307	1.290110	1.316484	1.309158
00:00:00.339	1.330403	1.292308	1.320147
00:00:00.340	1.343590	1.306227	1.330403
00:00:00.340	1.391209	1.333333	1.336264
00:00:00.340	1.392674	1.326740	1.337729
00:00:00.341	1.357509	1.306960	1.334066
00:00:00.341	1.330403	1.295238	1.323077
00:00:00.341	1.282051	1.322344	1.323810
00:00:00.342	1.177289	1.322344	1.300366
00:00:00.342	1.291575	1.315751	1.315018
00:00:00.342	1.341392	1.312821	1.331136
00:00:00.343	1.395604	1.318681	1.328938
00:00:00.343	1.325275	1.320147	1.323810
00:00:00.343	1.190476	1.320147	1.315751
00:00:00.344	1.136264	1.324542	1.316484
00:00:00.344	1.203663	1.326740	1.329670
00:00:00.345	1.420513	1.336996	1.365568
00:00:00.345	1.767766	1.334066	1.363370
00:00:00.345	1.890110	1.333333	1.362637
00:00:00.346	1.592674	1.320879	1.313553
00:00:00.346	0.806593	1.283516	1.242491
00:00:00.346	0.909890	1.307692	1.268132
00:00:00.347	1.338462	1.304029	1.284982
00:00:00.347	1.328205	1.323077	1.306227
00:00:00.347	1.372894	1.325275	1.328205
00:00:00.348	1.277656	1.318681	1.323810
00:00:00.348	1.083516	1.336264	1.330403
00:00:00.348	1.082784	1.327473	1.323077
00:00:00.349	1.257875	1.322344	1.327473
00:00:00.349	1.394139	1.320147	1.314286
00:00:00.350	1.469597	1.318681	1.316484
00:00:00.350	1.446886	1.325275	1.329670
00:00:00.350	1.398535	1.320879	1.320879
00:00:00.351	1.416850	1.311355	1.319414
00:00:00.351	1.284982	1.322344	1.320879
00:00:00.351	1.344322	1.321612	1.335531
00:00:00.352	1.360440	1.316484	1.328205
00:00:00.352	1.253480	1.313553	1.319414
00:00:00.352	1.304762	1.314286	1.300366
00:00:00.354	1.355311	1.315018	1.317216
00:00:00.354	1.333333	1.309890	1.303297
00:00:00.354	1.188278	1.328938	1.309890
00:00:00.354	1.181685	1.327473	1.311355
00:00:00.354	1.230037	1.320879	1.309158
00:00:00.355	1.481319	1.325275	1.330403
00:00:00.355	1.348718	1.323810	1.339927
00:00:00.355	1.326740	1.323810	1.341392
00:00:00.356	1.282784	1.316484	1.370696
00:00:00.356	1.254945	1.323810	1.353846
00:00:00.356	1.442491	1.297436	1.321612
00:00:00.359	1.573626	1.311355	1.300366
00:00:00.390	1.114286	1.315751	1.274725
00:00:00.390	1.210256	1.335531	1.306227
00:00:00.390	1.263004	1.319414	1.299634
00:00:00.390	1.369231	1.320879	1.306227
00:00:00.390	1.435897	1.323077	1.314286
00:00:00.393	1.314286	1.317216	1.328938
00:00:00.393	1.268132	1.306227	1.306227
00:00:00.393	1.274725	1.304029	1.317216
00:00:00.393	1.287912	1.315018	1.323810
00:00:00.393	1.281319	1.316484	1.307692
00:00:00.394	1.315751	1.333333	1.327473
00:00:00.394	1.298168	1.316484	1.307692
00:00:00.394	1.309890	1.326740	1.321612
00:00:00.394	1.340659	1.328938	1.332601
00:00:00.394	1.309890	1.324542	1.323810
00:00:00.394	1.309158	1.321612	1.323077
00:00:00.398	1.335531	1.324542	1.319414
00:00:00.398	1.350916	1.323810	1.317949
00:00:00.398	1.315018	1.326740	1.314286
00:00:00.398	1.323810	1.324542	1.315018
00:00:00.398	1.231502	1.310623	1.320147
00:00:00.398	1.269597	1.329670	1.337729
00:00:00.398	1.482051	1.325275	1.346520
00:00:00.398	1.428571	1.288645	1.312088
00:00:00.398	1.181685	1.254945	1.315751
00:00:00.398	1.058608	1.270330	1.312821
00:00:00.398	1.226374	1.296703	1.318681
00:00:00.400	1.397070	1.312088	1.299634
00:00:00.400	1.565568	1.347985	1.295971
00:00:00.400	1.542125	1.380952	1.321612
00:00:00.400	1.412454	1.403663	1.328938
00:00:00.400	1.224176	1.394139	1.305495
00:00:00.400	1.148718	1.370696	1.323810
00:00:00.401	1.236630	1.310623	1.330403
00:00:00.401	1.252747	1.303297	1.323810
00:00:00.401	1.321612	1.298168	1.313553
00:00:00.402	1.266667	1.302564	1.319414
00:00:00.402	1.266667	1.312821	1.331136
00:00:00.403	1.319414	1.309158	1.318681
00:00:00.403	1.311355	1.304762	1.312088
00:00:00.403	1.321612	1.314286	1.319414
00:00:00.404	1.347253	1.323077	1.323810
00:00:00.404	1.326007	1.320147	1.311355
00:00:00.404	1.273993	1.320147	1.313553
00:00:00.405	1.345055	1.328205	1.322344
00:00:00.406	1.337729	1.320879	1.310623
00:00:00.406	1.323077	1.306960	1.303297
00:00:00.406	1.329670	1.301832	1.327473
00:00:00.406	1.288645	1.309890	1.337729
00:00:00.406	1.204396	1.304029	1.308425
00:00:00.439	1.214652	1.315018	1.316484
00:00:00.439	1.279853	1.308425	1.300366
00:00:00.439	1.508425	1.334066	1.320147
00:00:00.440	1.523810	1.343590	1.339194
00:00:00.440	1.386813	1.323810	1.328205
00:00:00.440	1.290110	1.325275	1.322344
00:00:00.441	1.268132	1.311355	1.322344
00:00:00.441	1.259341	1.325275	1.320879
00:00:00.442	1.273260	1.326740	1.315751
00:00:00.442	1.235897	1.309890	1.306227
00:00:00.442	1.268132	1.322344	1.313553
00:00:00.443	1.318681	1.326740	1.322344
00:00:00.443	1.299634	1.326007	1.315751
00:00:00.443	1.206593	1.324542	1.311355
00:00:00.444	1.324542	1.334066	1.330403
00:00:00.444	1.459341	1.331868	1.328938
00:00:00.444	1.282051	1.317949	1.308425
00:00:00.445	1.323810	1.306227	1.323810
00:00:00.445	1.331868	1.299634	1.333333
00:00:00.446	1.371429	1.301832	1.334066
00:00:00.446	1.410989	1.299634	1.320879
00:00:00.446	1.329670	1.319414	1.312821
00:00:00.447	1.206593	1.315018	1.300366
00:00:00.447	1.376557	1.316484	1.331136
00:00:00.447	1.446886	1.315018	1.332601
00:00:00.448	1.447619	1.317216	1.320879
00:00:00.448	1.347985	1.327473	1.318681
00:00:00.448	1.062271	1.326007	1.299634
00:00:00.449	1.167766	1.328938	1.305495
00:00:00.449	1.374359	1.324542	1.318681
00:00:00.450	1.260073	1.327473	1.309890
00:00:00.450	1.317216	1.326740	1.317216
00:00:00.450	1.408791	1.317216	1.315018
00:00:00.451	1.415385	1.318681	1.323077
00:00:00.451	1.320147	1.319414	1.316484
00:00:00.451	1.219780	1.286447	1.315751
00:00:00.453	1.173626	1.281319	1.308425
00:00:00.453	1.253480	1.309890	1.331868
00:00:00.453	1.346520	1.322344	1.321612
00:00:00.453	1.384615	1.331136	1.323810
00:00:00.453	1.337729	1.320147	1.319414
00:00:00.453	1.273993	1.346520	1.312821
00:00:00.455	1.171429	1.361172	1.318681
00:00:00.455	1.224176	1.343590	1.313553
00:00:00.455	1.282784	1.336264	1.334799
00:00:00.455	1.328205	1.319414	1.335531
00:00:00.455	1.304029	1.305495	1.303297
00:00:00.456	1.430769	1.300366	1.312088
00:00:00.456	1.413187	1.306960	1.323810
00:00:00.456	1.358242	1.307692	1.312821
00:00:00.489	1.424908	1.305495	1.292308
00:00:00.490	1.369963	1.317216	1.293773
00:00:00.490	1.302564	1.336264	1.304029
00:00:00.490	1.299634	1.320879	1.294505
00:00:00.490	1.151648	1.315018	1.334799
00:00:00.490	1.278388	1.312088	1.304762
00:00:00.495	1.376557	1.318681	1.296703
00:00:00.495	1.370696	1.314286	1.334066
00:00:00.495	1.272527	1.320879	1.353846
00:00:00.495	1.293040	1.317216	1.309158
00:00:00.495	1.304762	1.306227	1.346520
00:00:00.495	1.308425	1.318681	1.369231
00:00:00.495	1.302564	1.326007	1.336264
00:00:00.495	1.306960	1.313553	1.319414
00:00:00.495	1.302564	1.306960	1.314286
00:00:00.495	1.317949	1.310623	1.311355
00:00:00.495	1.323810	1.317216	1.322344
00:00:00.495	1.364835	1.323810	1.336996
00:00:00.495	1.260806	1.326007	1.315018
00:00:00.495	1.230769	1.319414	1.306227
00:00:00.496	1.216117	1.327473	1.311355
00:00:00.496	1.293040	1.333333	1.316484
00:00:00.497	1.437363	1.320147	1.312821
00:00:00.497	1.425641	1.301099	1.320147
00:00:00.497	1.442491	1.262271	1.333333
00:00:00.497	1.471062	1.264469	1.337729
00:00:00.498	1.311355	1.295971	1.334799
00:00:00.498	1.292308	1.309890	1.313553
00:00:00.499	1.115018	1.341392	1.289377
00:00:00.499	1.125275	1.364835	1.284982
00:00:00.499	1.293040	1.400000	1.298168
00:00:00.500	1.358974	1.406593	1.322344
00:00:00.500	1.386813	1.378022	1.340659
00:00:00.500	1.297436	1.299634	1.322344
00:00:00.501	1.331136	1.287179	1.309890
00:00:00.501	1.368498	1.293773	1.308425
00:00:00.501	1.355311	1.294505	1.308425
00:00:00.502	1.247619	1.302564	1.310623
00:00:00.502	1.197070	1.311355	1.317216
00:00:00.502	1.276190	1.317216	1.326740
00:00:00.503	1.325275	1.315018	1.326740
00:00:00.503	1.310623	1.314286	1.316484
00:00:00.504	1.331136	1.315751	1.314286
00:00:00.504	1.343590	1.317949	1.306960
00:00:00.504	1.351648	1.316484	1.320879
00:00:00.505	1.311355	1.315751	1.323810
00:00:00.505	1.216850	1.305495	1.314286
00:00:00.505	1.304762	1.310623	1.312088
00:00:00.506	1.339927	1.318681	1.331868
00:00:00.506	1.346520	1.323810	1.327473
00:00:00.538	1.276923	1.312088	1.313553
00:00:00.539	1.338462	1.312088	1.319414
00:00:00.539	1.372894	1.312821	1.315751
00:00:00.539	1.386813	1.321612	1.322344
00:00:00.540	1.312821	1.317949	1.320147
00:00:00.540	1.224908	1.312821	1.306960
00:00:00.540	1.206593	1.311355	1.295971
00:00:00.541	1.250549	1.323810	1.312088
00:00:00.541	1.278388	1.325275	1.320147
00:00:00.542	1.295971	1.326007	1.323077
00:00:00.542	1.305495	1.314286	1.318681
00:00:00.542	1.380952	1.317216	1.329670
00:00:00.543	1.353114	1.323810	1.328205
00:00:00.543	1.400733	1.323077	1.329670
00:00:00.543	1.375092	1.309890	1.320147
00:00:00.544	1.257875	1.312821	1.312088
00:00:00.544	1.290110	1.322344	1.313553
00:00:00.544	1.476190	1.317949	1.313553
00:00:00.545	1.426374	1.323810	1.336264
00:00:00.545	1.309890	1.315751	1.317216
00:00:00.545	1.179487	1.326740	1.323810
00:00:00.546	1.158974	1.321612	1.311355
00:00:00.546	1.339194	1.315018	1.321612
00:00:00.546	1.408791	1.310623	1.337729
00:00:00.547	1.422711	1.325275	1.326740
