timestamp	ch1	ch2	ch3
00:00:00.055	1.321612	1.304762	1.332601
00:00:00.056	1.326007	1.326740	1.323810
00:00:00.056	1.262271	1.322344	1.305495
00:00:00.056	1.257875	1.314286	1.323810
00:00:00.057	1.290110	1.312088	1.312088
00:00:00.057	1.273260	1.320879	1.336264
00:00:00.058	1.295971	1.320147	1.323810
00:00:00.058	1.323810	1.318681	1.309890
00:00:00.090	1.333333	1.323810	1.314286
00:00:00.090	1.326007	1.328205	1.305495
00:00:00.092	1.312821	1.323077	1.299634
00:00:00.092	1.302564	1.317216	1.298901
00:00:00.092	1.312088	1.325275	1.328938
00:00:00.092	1.312088	1.319414	1.320147
00:00:00.092	1.328938	1.309158	1.321612
00:00:00.093	1.331136	1.314286	1.347253
00:00:00.093	1.314286	1.320879	1.358242
00:00:00.094	1.318681	1.326007	1.329670
00:00:00.094	1.313553	1.318681	1.309890
00:00:00.094	1.309890	1.310623	1.308425
00:00:00.094	1.317216	1.319414	1.312821
00:00:00.095	1.303297	1.312088	1.306227
00:00:00.095	1.312088	1.319414	1.309158
00:00:00.095	1.293040	1.306960	1.302564
00:00:00.096	1.315751	1.328205	1.317949
00:00:00.096	1.318681	1.325275	1.323810
00:00:00.101	1.312088	1.316484	1.302564
00:00:00.101	1.308425	1.304762	1.311355
00:00:00.101	1.322344	1.323077	1.330403
00:00:00.101	1.301099	1.311355	1.320879
00:00:00.101	1.298901	1.309890	1.300366
00:00:00.101	1.320147	1.326740	1.312088
00:00:00.101	1.316484	1.323077	1.317216
00:00:00.101	1.309158	1.309890	1.314286
00:00:00.101	1.307692	1.314286	1.317949
00:00:00.101	1.301832	1.306960	1.326007
00:00:00.101	1.314286	1.312821	1.317949
00:00:00.101	1.317216	1.317216	1.316484
00:00:00.101	1.322344	1.326007	1.325275
00:00:00.101	1.309158	1.320147	1.326007
00:00:00.105	1.315018	1.327473	1.321612
00:00:00.105	1.316484	1.331136	1.322344
00:00:00.105	1.317949	1.328205	1.318681
00:00:00.105	1.313553	1.317949	1.308425
00:00:00.105	1.323077	1.328938	1.327473
00:00:00.105	1.318681	1.325275	1.330403
00:00:00.105	1.315018	1.320147	1.313553
00:00:00.105	1.305495	1.312088	1.311355
00:00:00.105	1.309158	1.318681	1.324542
00:00:00.105	1.310623	1.314286	1.312088
00:00:00.105	1.327473	1.317949	1.321612
00:00:00.106	1.296703	1.316484	1.313553
00:00:00.106	1.318681	1.328205	1.332601
00:00:00.106	1.316484	1.323077	1.329670
00:00:00.107	1.295238	1.313553	1.288645
00:00:00.107	1.287179	1.311355	1.292308
00:00:00.107	1.312088	1.320879	1.332601
00:00:00.108	1.325275	1.320147	1.350183
00:00:00.140	1.323810	1.324542	1.341392
00:00:00.140	1.311355	1.317216	1.312088
00:00:00.141	1.311355	1.321612	1.309158
00:00:00.141	1.329670	1.318681	1.323810
00:00:00.141	1.319414	1.320147	1.330403
00:00:00.142	1.322344	1.316484	1.312821
00:00:00.142	1.324542	1.309890	1.286447
00:00:00.142	1.332601	1.314286	1.304029
00:00:00.143	1.312821	1.315018	1.306960
00:00:00.144	1.292308	1.320879	1.312088
00:00:00.144	1.286447	1.318681	1.298901
00:00:00.144	1.293040	1.313553	1.274725
00:00:00.144	1.309158	1.333333	1.328205
00:00:00.145	1.268864	1.322344	1.326007
00:00:00.145	1.298901	1.317949	1.343590
00:00:00.145	1.329670	1.317216	1.361172
00:00:00.146	1.326740	1.326007	1.355311
00:00:00.146	1.356777	1.326740	1.334066
00:00:00.146	1.438828	1.322344	1.329670
00:00:00.147	1.380220	1.309890	1.329670
00:00:00.147	1.315018	1.321612	1.355311
00:00:00.147	1.268864	1.327473	1.326007
00:00:00.148	1.254945	1.322344	1.280586
00:00:00.148	1.279853	1.312088	1.276923
00:00:00.148	1.293773	1.315751	1.286447
00:00:00.149	1.315751	1.322344	1.293773
00:00:00.149	1.306227	1.315018	1.294505
00:00:00.150	1.328938	1.325275	1.341392
00:00:00.150	1.345788	1.323077	1.347253
00:00:00.150	1.312088	1.313553	1.344322
00:00:00.151	1.344322	1.326740	1.365568
00:00:00.151	1.334066	1.314286	1.322344
00:00:00.151	1.317949	1.309890	1.308425
00:00:00.152	1.299634	1.321612	1.316484
00:00:00.152	1.290110	1.326007	1.317216
00:00:00.152	1.281319	1.318681	1.314286
00:00:00.153	1.292308	1.322344	1.319414
00:00:00.153	1.310623	1.323810	1.320879
00:00:00.154	1.305495	1.320147	1.306960
00:00:00.154	1.307692	1.315751	1.313553
00:00:00.154	1.376557	1.323810	1.327473
00:00:00.155	1.378022	1.317949	1.322344
00:00:00.155	1.249817	1.311355	1.312088
00:00:00.155	1.171429	1.307692	1.294505
00:00:00.156	1.246886	1.323077	1.306960
00:00:00.156	1.299634	1.325275	1.317216
00:00:00.156	1.301099	1.315018	1.305495
00:00:00.157	1.309890	1.314286	1.315018
00:00:00.157	1.330403	1.325275	1.302564
00:00:00.157	1.337729	1.325275	1.312088
00:00:00.190	1.331136	1.313553	1.332601
00:00:00.190	1.358974	1.326740	1.356044
00:00:00.190	1.353114	1.321612	1.336264
00:00:00.191	1.331136	1.311355	1.345788
00:00:00.191	1.314286	1.315018	1.334066
00:00:00.191	1.315018	1.322344	1.323810
00:00:00.192	1.307692	1.316484	1.314286
00:00:00.192	1.314286	1.315751	1.312821
00:00:00.195	1.305495	1.307692	1.304762
00:00:00.195	1.292308	1.310623	1.300366
00:00:00.195	1.303297	1.328205	1.306227
00:00:00.195	1.301832	1.324542	1.304762
00:00:00.195	1.290110	1.315018	1.284249
00:00:00.195	1.297436	1.312821	1.287912
00:00:00.195	1.320879	1.323810	1.338462
00:00:00.195	1.336264	1.324542	1.339194
00:00:00.196	1.342125	1.320879	1.350916
00:00:00.196	1.339927	1.313553	1.355311
00:00:00.196	1.332601	1.320879	1.337729
00:00:00.196	1.319414	1.318681	1.316484
00:00:00.197	1.312088	1.314286	1.320147
00:00:00.200	1.307692	1.316484	1.316484
00:00:00.200	1.273260	1.310623	1.306227
00:00:00.200	1.288645	1.326740	1.307692
00:00:00.200	1.298901	1.323810	1.314286
00:00:00.200	1.313553	1.310623	1.313553
00:00:00.200	1.320879	1.319414	1.334799
00:00:00.200	1.317216	1.326007	1.328205
00:00:00.200	1.325275	1.321612	1.309158
00:00:00.200	1.338462	1.323810	1.315751
00:00:00.200	1.320147	1.324542	1.328938
00:00:00.201	1.302564	1.309890	1.326007
00:00:00.201	1.304029	1.324542	1.320879
00:00:00.201	1.320147	1.323077	1.313553
00:00:00.202	1.342857	1.323077	1.327473
00:00:00.202	1.309158	1.315751	1.305495
00:00:00.203	1.293773	1.313553	1.309890
00:00:00.203	1.309158	1.320147	1.297436
00:00:00.203	1.312821	1.322344	1.289377
00:00:00.204	1.323810	1.312821	1.321612
00:00:00.204	1.306960	1.309890	1.326740
00:00:00.204	1.329670	1.320879	1.331136
00:00:00.205	1.331136	1.327473	1.328938
00:00:00.205	1.316484	1.317949	1.310623
00:00:00.205	1.297436	1.312088	1.311355
00:00:00.206	1.273260	1.318681	1.320147
00:00:00.206	1.283516	1.323810	1.313553
00:00:00.206	1.308425	1.328938	1.318681
00:00:00.207	1.316484	1.315751	1.319414
00:00:00.207	1.317216	1.309158	1.320147
00:00:00.239	1.297436	1.316484	1.323810
00:00:00.240	1.297436	1.326007	1.323810
00:00:00.240	1.286447	1.310623	1.319414
00:00:00.240	1.306227	1.315018	1.312088
00:00:00.241	1.319414	1.321612	1.315751
00:00:00.241	1.337729	1.315751	1.308425
00:00:00.242	1.349451	1.321612	1.334799
00:00:00.242	1.294505	1.317949	1.331868
00:00:00.242	1.298168	1.328205	1.314286
00:00:00.243	1.313553	1.319414	1.300366
00:00:00.243	1.332601	1.320147	1.330403
00:00:00.243	1.323077	1.315018	1.304762
00:00:00.244	1.367033	1.314286	1.313553
00:00:00.244	1.354579	1.318681	1.341392
00:00:00.244	1.303297	1.314286	1.328205
00:00:00.245	1.287179	1.318681	1.307692
00:00:00.245	1.281319	1.322344	1.300366
00:00:00.246	1.293773	1.317216	1.308425
00:00:00.246	1.309890	1.315751	1.346520
00:00:00.246	1.345055	1.328938	1.381685
00:00:00.247	1.341392	1.320147	1.350916
00:00:00.247	1.326740	1.314286	1.316484
00:00:00.247	1.307692	1.313553	1.306227
00:00:00.248	1.313553	1.318681	1.315751
00:00:00.248	1.323077	1.326007	1.317949
00:00:00.248	1.301832	1.320879	1.303297
00:00:00.249	1.291575	1.318681	1.304762
00:00:00.249	1.294505	1.316484	1.305495
00:00:00.249	1.305495	1.322344	1.304762
00:00:00.250	1.308425	1.323077	1.320147
00:00:00.250	1.295238	1.311355	1.314286
00:00:00.251	1.301832	1.321612	1.322344
00:00:00.251	1.323810	1.316484	1.312821
00:00:00.251	1.323077	1.312821	1.304029
00:00:00.252	1.312088	1.320147	1.318681
00:00:00.252	1.298901	1.326740	1.321612
00:00:00.252	1.283516	1.309890	1.310623
00:00:00.253	1.293040	1.314286	1.313553
00:00:00.253	1.312821	1.315751	1.314286
00:00:00.254	1.307692	1.323810	1.315018
00:00:00.254	1.293040	1.326740	1.309158
00:00:00.254	1.268864	1.317949	1.304762
00:00:00.254	1.312088	1.328938	1.326007
00:00:00.255	1.315751	1.323077	1.342125
00:00:00.256	1.345055	1.318681	1.325275
00:00:00.256	1.318681	1.308425	1.315751
00:00:00.256	1.312088	1.321612	1.338462
00:00:00.256	1.348718	1.326740	1.342125
00:00:00.258	1.361905	1.316484	1.349451
00:00:00.258	1.356044	1.312821	1.323810
00:00:00.290	1.360440	1.323077	1.318681
00:00:00.291	1.232234	1.321612	1.312821
00:00:00.291	1.243956	1.323810	1.306960
00:00:00.291	1.315018	1.317216	1.323810
00:00:00.291	1.326740	1.326007	1.340659
00:00:00.291	1.324542	1.326007	1.334799
00:00:00.291	1.325275	1.323077	1.320147
00:00:00.293	1.321612	1.323077	1.313553
00:00:00.293	1.293040	1.317949	1.295971
00:00:00.293	1.301832	1.323810	1.307692
00:00:00.293	1.303297	1.319414	1.308425
00:00:00.293	1.291575	1.305495	1.300366
00:00:00.293	1.303297	1.309890	1.293773
00:00:00.297	1.309158	1.315751	1.298168
00:00:00.297	1.325275	1.324542	1.339927
00:00:00.297	1.325275	1.320147	1.347253
00:00:00.297	1.317216	1.323810	1.338462
00:00:00.297	1.295971	1.315751	1.330403
00:00:00.297	1.318681	1.315018	1.349451
00:00:00.297	1.331868	1.326007	1.326007
00:00:00.297	1.321612	1.319414	1.299634
00:00:00.297	1.302564	1.306960	1.293773
00:00:00.297	1.317216	1.324542	1.309158
00:00:00.297	1.321612	1.323077	1.334799
00:00:00.299	1.323077	1.315018	1.339927
00:00:00.299	1.318681	1.323077	1.339194
00:00:00.299	1.293773	1.309158	1.304762
00:00:00.299	1.317949	1.312088	1.315751
00:00:00.299	1.323810	1.326007	1.318681
00:00:00.300	1.310623	1.315751	1.306227
00:00:00.301	1.300366	1.313553	1.298168
00:00:00.301	1.304762	1.324542	1.331136
00:00:00.301	1.305495	1.327473	1.319414
00:00:00.301	1.306227	1.325275	1.300366
00:00:00.301	1.299634	1.307692	1.290842
00:00:00.302	1.309158	1.312821	1.317216
00:00:00.302	1.320879	1.323077	1.330403
00:00:00.302	1.315018	1.310623	1.312821
00:00:00.303	1.316484	1.321612	1.328938
00:00:00.303	1.304029	1.312821	1.323810
00:00:00.304	1.306960	1.315751	1.316484
00:00:00.304	1.325275	1.327473	1.342125
00:00:00.304	1.327473	1.324542	1.331868
00:00:00.305	1.299634	1.321612	1.318681
00:00:00.305	1.282784	1.314286	1.304029
00:00:00.305	1.272527	1.314286	1.317216
00:00:00.306	1.268864	1.326007	1.319414
00:00:00.306	1.285714	1.317216	1.300366
00:00:00.306	1.284249	1.311355	1.295971
00:00:00.307	1.310623	1.311355	1.292308
00:00:00.339	1.373626	1.323810	1.328205
00:00:00.339	1.351648	1.321612	1.318681
00:00:00.340	1.341392	1.323810	1.320147
00:00:00.340	1.329670	1.315018	1.352381
00:00:00.340	1.351648	1.314286	1.368498
00:00:00.341	1.364103	1.304762	1.347253
00:00:00.341	1.344322	1.314286	1.306227
00:00:00.341	1.345055	1.315018	1.282051
00:00:00.342	1.354579	1.323077	1.296703
00:00:00.342	1.287912	1.317216	1.293773
00:00:00.343	1.266667	1.323810	1.314286
00:00:00.343	1.293040	1.331868	1.312088
00:00:00.343	1.303297	1.324542	1.342125
00:00:00.344	1.313553	1.326007	1.345055
00:00:00.344	1.294505	1.313553	1.308425
00:00:00.344	1.284982	1.319414	1.315018
00:00:00.345	1.293040	1.306227	1.306960
00:00:00.345	1.291575	1.312088	1.332601
00:00:00.345	1.300366	1.317949	1.317216
00:00:00.346	1.272527	1.323077	1.320879
00:00:00.346	1.263736	1.323810	1.333333
00:00:00.346	1.271795	1.314286	1.300366
00:00:00.347	1.292308	1.319414	1.296703
00:00:00.347	1.313553	1.326740	1.302564
00:00:00.348	1.342125	1.320879	1.304762
00:00:00.348	1.363370	1.309890	1.309158
00:00:00.348	1.375824	1.323077	1.299634
00:00:00.349	1.341392	1.310623	1.299634
00:00:00.349	1.335531	1.323077	1.357509
00:00:00.349	1.315751	1.315018	1.368498
00:00:00.350	1.301832	1.317216	1.338462
00:00:00.350	1.304762	1.321612	1.330403
00:00:00.350	1.332601	1.320879	1.347253
00:00:00.351	1.335531	1.310623	1.320147
00:00:00.351	1.301099	1.315018	1.307692
00:00:00.351	1.296703	1.327473	1.318681
00:00:00.354	1.309158	1.320879	1.317949
00:00:00.354	1.325275	1.320147	1.300366
00:00:00.354	1.353114	1.320147	1.306960
00:00:00.354	1.378022	1.323810	1.320147
00:00:00.354	1.266667	1.325275	1.309158
00:00:00.355	1.241026	1.315018	1.316484
00:00:00.355	1.232967	1.327473	1.333333
00:00:00.355	1.212454	1.309890	1.291575
00:00:00.355	1.301832	1.320147	1.323810
00:00:00.355	1.342857	1.320147	1.335531
00:00:00.355	1.354579	1.305495	1.301832
00:00:00.357	1.322344	1.327473	1.302564
00:00:00.357	1.287912	1.327473	1.296703
00:00:00.357	1.306227	1.322344	1.320147
00:00:00.389	1.325275	1.320879	1.336264
00:00:00.389	1.336264	1.320147	1.373626
00:00:00.389	1.320147	1.326740	1.342125
00:00:00.392	1.323077	1.315018	1.332601
00:00:00.392	1.344322	1.307692	1.313553
00:00:00.392	1.319414	1.320879	1.290842
00:00:00.392	1.317216	1.321612	1.294505
00:00:00.392	1.345788	1.320147	1.291575
00:00:00.392	1.314286	1.314286	1.289377
00:00:00.392	1.307692	1.324542	1.340659
00:00:00.392	1.326007	1.326740	1.370696
00:00:00.394	1.309890	1.328938	1.363370
00:00:00.394	1.301832	1.323077	1.328205
00:00:00.394	1.292308	1.314286	1.316484
00:00:00.394	1.297436	1.320879	1.310623
00:00:00.394	1.298901	1.322344	1.304762
00:00:00.394	1.309890	1.323810	1.306960
00:00:00.395	1.306227	1.312821	1.312821
00:00:00.395	1.292308	1.308425	1.301832
00:00:00.396	1.325275	1.322344	1.333333
00:00:00.396	1.331136	1.323077	1.332601
00:00:00.396	1.312088	1.315018	1.336996
00:00:00.397	1.321612	1.312821	1.336264
00:00:00.397	1.310623	1.322344	1.321612
00:00:00.397	1.311355	1.320147	1.320147
00:00:00.398	1.315018	1.314286	1.313553
00:00:00.398	1.312088	1.318681	1.321612
00:00:00.398	1.303297	1.312821	1.309890
00:00:00.399	1.303297	1.318681	1.320879
00:00:00.399	1.303297	1.321612	1.317216
00:00:00.399	1.307692	1.323810	1.310623
00:00:00.400	1.306960	1.318681	1.298168
00:00:00.400	1.307692	1.322344	1.323810
00:00:00.401	1.317949	1.323077	1.320147
00:00:00.401	1.331868	1.318681	1.306960
00:00:00.401	1.312821	1.310623	1.308425
00:00:00.402	1.320147	1.326007	1.322344
00:00:00.402	1.329670	1.320879	1.323077
00:00:00.402	1.325275	1.320147	1.317216
00:00:00.403	1.317216	1.309890	1.328205
00:00:00.403	1.306227	1.315751	1.342857
00:00:00.403	1.287912	1.326007	1.323810
00:00:00.404	1.286447	1.326007	1.313553
00:00:00.405	1.287912	1.309158	1.300366
00:00:00.405	1.319414	1.317949	1.314286
00:00:00.405	1.336996	1.325275	1.320147
00:00:00.405	1.367033	1.318681	1.312088
00:00:00.406	1.350183	1.317216	1.306960
00:00:00.406	1.338462	1.313553	1.339194
00:00:00.406	1.321612	1.323810	1.345055
00:00:00.438	1.298168	1.323810	1.311355
00:00:00.439	1.261538	1.313553	1.309158
00:00:00.439	1.276923	1.315018	1.309158
00:00:00.440	1.303297	1.319414	1.311355
00:00:00.440	1.287912	1.310623	1.295238
00:00:00.440	1.298168	1.320879	1.303297
00:00:00.441	1.321612	1.322344	1.318681
00:00:00.441	1.333333	1.319414	1.325275
00:00:00.441	1.327473	1.307692	1.341392
00:00:00.442	1.347253	1.327473	1.367033
00:00:00.442	1.339194	1.327473	1.354579
00:00:00.442	1.318681	1.322344	1.342125
00:00:00.443	1.308425	1.325275	1.323810
00:00:00.443	1.288645	1.317216	1.313553
00:00:00.444	1.306227	1.326740	1.308425
00:00:00.444	1.306960	1.321612	1.285714
00:00:00.444	1.310623	1.323810	1.306227
00:00:00.445	1.315751	1.317216	1.314286
00:00:00.445	1.317949	1.317216	1.309890
00:00:00.445	1.317216	1.317949	1.320147
00:00:00.446	1.298168	1.329670	1.320147
00:00:00.446	1.257875	1.328205	1.298901
00:00:00.446	1.263736	1.304029	1.286447
00:00:00.447	1.276923	1.326007	1.322344
00:00:00.447	1.282784	1.327473	1.317949
00:00:00.447	1.298901	1.318681	1.289377
00:00:00.448	1.343590	1.309890	1.323810
00:00:00.448	1.392674	1.322344	1.376557
00:00:00.450	1.394139	1.322344	1.364835
00:00:00.450	1.395604	1.309890	1.343590
00:00:00.450	1.394139	1.320879	1.303297
00:00:00.450	1.357509	1.336264	1.340659
00:00:00.450	1.290842	1.320879	1.323810
00:00:00.450	1.278388	1.309158	1.300366
00:00:00.451	1.308425	1.323810	1.317216
00:00:00.451	1.322344	1.316484	1.337729
00:00:00.451	1.312088	1.310623	1.333333
00:00:00.453	1.293040	1.315751	1.329670
00:00:00.453	1.257143	1.320147	1.312088
00:00:00.453	1.293773	1.323077	1.307692
00:00:00.453	1.335531	1.321612	1.308425
00:00:00.453	1.342857	1.318681	1.308425
00:00:00.457	1.320147	1.320879	1.310623
00:00:00.457	1.328938	1.323810	1.321612
00:00:00.457	1.298901	1.317949	1.317216
00:00:00.457	1.158974	1.323810	1.321612
00:00:00.457	1.177289	1.311355	1.291575
00:00:00.457	1.300366	1.315751	1.320147
00:00:00.457	1.386813	1.323810	1.328938
00:00:00.457	1.379487	1.319414	1.328205
00:00:00.489	1.358974	1.317216	1.323810
00:00:00.489	1.358974	1.325275	1.325275
00:00:00.489	1.300366	1.320147	1.306227
00:00:00.489	1.302564	1.326740	1.312821
00:00:00.490	1.317216	1.323810	1.312088
00:00:00.490	1.332601	1.324542	1.320879
00:00:00.490	1.294505	1.326740	1.323810
00:00:00.491	1.284982	1.321612	1.328205
00:00:00.491	1.305495	1.317216	1.323077
00:00:00.491	1.299634	1.312088	1.328938
00:00:00.492	1.352381	1.317949	1.323810
00:00:00.492	1.347253	1.313553	1.311355
00:00:00.493	1.370696	1.323077	1.317216
00:00:00.493	1.352381	1.312821	1.308425
00:00:00.493	1.328205	1.326007	1.323077
00:00:00.494	1.302564	1.320147	1.312088
00:00:00.494	1.296703	1.321612	1.318681
00:00:00.494	1.298168	1.315018	1.309890
00:00:00.495	1.295238	1.318681	1.317949
00:00:00.495	1.298901	1.326740	1.323810
00:00:00.495	1.311355	1.326007	1.321612
00:00:00.496	1.306227	1.323077	1.328205
00:00:00.496	1.316484	1.322344	1.322344
00:00:00.496	1.300366	1.308425	1.314286
00:00:00.497	1.286447	1.311355	1.315018
00:00:00.497	1.304762	1.323810	1.323077
00:00:00.498	1.311355	1.315018	1.314286
00:00:00.498	1.300366	1.312088	1.302564
00:00:00.498	1.325275	1.322344	1.304762
00:00:00.499	1.299634	1.315751	1.293040
00:00:00.499	1.292308	1.319414	1.289377
00:00:00.499	1.291575	1.314286	1.290110
00:00:00.500	1.320879	1.317216	1.351648
00:00:00.500	1.328938	1.321612	1.366300
00:00:00.500	1.340659	1.323810	1.345788
00:00:00.501	1.336264	1.317216	1.342125
00:00:00.501	1.339927	1.327473	1.326740
00:00:00.502	1.334799	1.325275	1.330403
00:00:00.502	1.326007	1.326007	1.323810
00:00:00.502	1.309890	1.322344	1.304029
00:00:00.503	1.294505	1.311355	1.297436
00:00:00.503	1.296703	1.320147	1.319414
00:00:00.503	1.296703	1.323810	1.320879
00:00:00.504	1.283516	1.314286	1.312821
00:00:00.504	1.268132	1.310623	1.314286
00:00:00.504	1.285714	1.321612	1.308425
00:00:00.505	1.293040	1.318681	1.300366
00:00:00.505	1.312821	1.310623	1.293773
00:00:00.505	1.333333	1.318681	1.309890
00:00:00.506	1.348718	1.311355	1.323810
00:00:00.538	1.372161	1.331868	1.362637
00:00:00.538	1.361905	1.326740	1.330403
00:00:00.539	1.336264	1.320879	1.351648
00:00:00.539	1.303297	1.315751	1.328205
00:00:00.539	1.273260	1.300366	1.295238
00:00:00.540	1.273260	1.315018	1.293040
00:00:00.540	1.285714	1.323810	1.308425
00:00:00.541	1.276923	1.327473	1.276923
00:00:00.541	1.307692	1.323077	1.307692
00:00:00.541	1.312821	1.310623	1.315018
00:00:00.542	1.344322	1.323810	1.315751
00:00:00.542	1.380220	1.312821	1.326740
00:00:00.542	1.372894	1.322344	1.366300
00:00:00.543	1.358974	1.318681	1.380220
00:00:00.543	1.336264	1.326740	1.336264
00:00:00.543	1.330403	1.324542	1.318681
00:00:00.544	1.259341	1.306960	1.311355
00:00:00.544	1.232967	1.309158	1.306227
00:00:00.544	1.272527	1.320147	1.329670
00:00:00.547	1.301832	1.314286	1.304762
00:00:00.547	1.308425	1.312821	1.292308
00:00:00.547	1.345055	1.323810	1.320147
00:00:00.547	1.333333	1.318681	1.304029
00:00:00.547	1.311355	1.322344	1.312088
00:00:00.547	1.297436	1.315751	1.303297
00:00:00.547	1.300366	1.323077	1.320147
00:00:00.547	1.314286	1.324542	1.322344
00:00:00.549	1.322344	1.323810	1.326007
00:00:00.549	1.331136	1.322344	1.328938
00:00:00.549	1.339927	1.313553	1.308425
00:00:00.549	1.341392	1.320879	1.317949
00:00:00.549	1.293773	1.310623	1.313553
00:00:00.549	1.262271	1.309890	1.314286
00:00:00.553	1.252015	1.326007	1.322344
00:00:00.553	1.290842	1.323810	1.323077
00:00:00.553	1.295971	1.311355	1.310623
00:00:00.553	1.323810	1.325275	1.323810
00:00:00.553	1.313553	1.315751	1.316484
00:00:00.553	1.313553	1.311355	1.313553
00:00:00.553	1.309158	1.315751	1.317949
00:00:00.553	1.328938	1.327473	1.336264
00:00:00.553	1.317949	1.317949	1.342857
00:00:00.553	1.308425	1.315751	1.326740
00:00:00.553	1.312088	1.315751	1.320147
00:00:00.554	1.323810	1.327473	1.320879
00:00:00.554	1.312088	1.313553	1.316484
00:00:00.555	1.306960	1.318681	1.322344
00:00:00.555	1.301099	1.312821	1.309158
00:00:00.555	1.271062	1.317949	1.320147
00:00:00.556	1.287179	1.320879	1.316484
00:00:00.588	1.293040	1.309890	1.307692
00:00:00.588	1.329670	1.321612	1.317216
00:00:00.589	1.343590	1.322344	1.318681
00:00:00.589	1.370696	1.315751	1.308425
00:00:00.589	1.379487	1.324542	1.323810
00:00:00.590	1.333333	1.324542	1.326740
00:00:00.590	1.317949	1.320879	1.323077
00:00:00.590	1.284249	1.311355	1.310623
00:00:00.591	1.267399	1.320147	1.320147
00:00:00.591	1.290842	1.318681	1.323077
00:00:00.591	1.293773	1.312821	1.319414
00:00:00.592	1.292308	1.315751	1.321612
00:00:00.592	1.302564	1.323810	1.345788
00:00:00.592	1.299634	1.323077	1.332601
00:00:00.594	1.282784	1.309890	1.312821
00:00:00.594	1.276923	1.315751	1.286447
00:00:00.594	1.296703	1.323077	1.299634
00:00:00.594	1.309158	1.319414	1.314286
00:00:00.594	1.294505	1.309890	1.300366
00:00:00.595	1.337729	1.319414	1.304029
00:00:00.595	1.349451	1.318681	1.323077
00:00:00.595	1.401465	1.315018	1.328205
00:00:00.596	1.408791	1.321612	1.347253
00:00:00.596	1.265201	1.310623	1.312821
00:00:00.596	1.315751	1.323077	1.309158
00:00:00.597	1.290842	1.312821	1.287179
