timestamp	ch1	ch2	ch3
00:00:00.108	1.396337	1.317949	1.328205
00:00:00.109	1.429304	1.320147	1.350916
00:00:00.109	1.350183	1.318681	1.336996
00:00:00.110	1.353114	1.320879	1.318681
00:00:00.110	1.327473	1.314286	1.312821
00:00:00.110	1.270330	1.312821	1.308425
00:00:00.111	1.188278	1.309890	1.293773
00:00:00.111	1.247619	1.326007	1.315018
00:00:00.111	1.294505	1.335531	1.315018
00:00:00.113	1.273993	1.322344	1.312821
00:00:00.113	1.273993	1.332601	1.327473
00:00:00.113	1.259341	1.323810	1.301832
00:00:00.113	1.289377	1.323810	1.317949
00:00:00.113	1.312821	1.317949	1.330403
00:00:00.114	1.315018	1.320147	1.335531
00:00:00.114	1.326740	1.317216	1.318681
00:00:00.114	1.322344	1.316484	1.293040
00:00:00.115	1.332601	1.321612	1.332601
00:00:00.147	1.306227	1.317216	1.364103
00:00:00.147	1.306227	1.327473	1.344322
00:00:00.148	1.298168	1.321612	1.318681
00:00:00.148	1.273993	1.317949	1.312821
00:00:00.148	1.353846	1.330403	1.329670
00:00:00.149	1.334799	1.315018	1.327473
00:00:00.149	1.352381	1.303297	1.353114
00:00:00.149	1.305495	1.302564	1.344322
00:00:00.150	1.400000	1.304029	1.320879
00:00:00.150	1.600000	1.315018	1.289377
00:00:00.150	1.729670	1.340659	1.311355
00:00:00.153	1.442491	1.321612	1.295238
00:00:00.153	0.920879	1.304029	1.285714
00:00:00.153	0.930403	1.314286	1.295971
00:00:00.153	1.243223	1.342125	1.320147
00:00:00.153	1.372894	1.288645	1.336264
00:00:00.155	1.320879	1.279121	1.336996
00:00:00.155	1.325275	1.299634	1.327473
00:00:00.155	1.198535	1.314286	1.317949
00:00:00.156	1.131868	1.329670	1.304029
00:00:00.156	1.356777	1.372161	1.313553
00:00:00.156	1.373626	1.399267	1.315751
00:00:00.156	1.290842	1.408059	1.300366
00:00:00.156	1.298168	1.373626	1.317216
00:00:00.156	1.373626	1.309890	1.325275
00:00:00.156	1.341392	1.291575	1.304029
00:00:00.156	1.339194	1.293773	1.321612
00:00:00.156	1.305495	1.289377	1.323077
00:00:00.161	1.309890	1.300366	1.335531
00:00:00.161	1.322344	1.314286	1.331868
00:00:00.161	1.312821	1.320147	1.323077
00:00:00.161	1.306227	1.314286	1.327473
00:00:00.161	1.329670	1.309890	1.323810
00:00:00.161	1.351648	1.310623	1.315751
00:00:00.161	1.323077	1.314286	1.327473
00:00:00.161	1.257875	1.320147	1.339194
00:00:00.161	1.229304	1.312821	1.335531
00:00:00.161	1.321612	1.317949	1.328938
00:00:00.161	1.431502	1.311355	1.328938
00:00:00.161	1.465201	1.312821	1.312821
00:00:00.161	1.327473	1.315018	1.300366
00:00:00.161	1.271795	1.319414	1.304762
00:00:00.162	1.334066	1.323077	1.313553
00:00:00.162	1.323810	1.307692	1.312821
00:00:00.163	1.301099	1.319414	1.330403
00:00:00.163	1.292308	1.326740	1.331868
00:00:00.163	1.298168	1.318681	1.323077
00:00:00.164	1.285714	1.315751	1.308425
00:00:00.165	1.271062	1.312821	1.293773
00:00:00.165	1.273993	1.325275	1.300366
00:00:00.197	1.261538	1.312088	1.293773
00:00:00.197	1.285714	1.317949	1.304029
00:00:00.197	1.317216	1.320879	1.317949
00:00:00.198	1.345788	1.319414	1.330403
00:00:00.198	1.316484	1.315751	1.327473
00:00:00.198	1.323810	1.321612	1.330403
00:00:00.199	1.307692	1.329670	1.345788
00:00:00.199	1.301099	1.322344	1.345788
00:00:00.199	1.304762	1.312821	1.316484
00:00:00.200	1.337729	1.320879	1.344322
00:00:00.200	1.367033	1.325275	1.334066
00:00:00.200	1.375092	1.323810	1.320147
00:00:00.201	1.352381	1.311355	1.315751
00:00:00.201	1.271062	1.315018	1.336996
00:00:00.202	1.252015	1.321612	1.342125
00:00:00.202	1.275458	1.326740	1.326740
00:00:00.202	1.402930	1.320147	1.312088
00:00:00.203	1.334066	1.311355	1.306227
00:00:00.203	1.197802	1.326740	1.308425
00:00:00.203	1.273260	1.330403	1.320147
00:00:00.204	1.369963	1.325275	1.328938
00:00:00.204	1.467399	1.328938	1.339927
00:00:00.204	1.504762	1.326740	1.329670
00:00:00.205	1.596337	1.339927	1.331868
00:00:00.205	1.336996	1.323810	1.306960
00:00:00.206	1.065934	1.326740	1.301832
00:00:00.206	1.044689	1.315751	1.303297
00:00:00.206	1.270330	1.300366	1.306960
00:00:00.207	1.389011	1.317216	1.317949
00:00:00.207	1.242491	1.317949	1.300366
00:00:00.207	1.135531	1.323077	1.298168
00:00:00.208	1.165568	1.324542	1.316484
00:00:00.208	1.263736	1.314286	1.317216
00:00:00.208	1.352381	1.311355	1.312088
00:00:00.209	1.445421	1.317216	1.339194
00:00:00.209	1.452747	1.320879	1.333333
00:00:00.209	1.389744	1.315018	1.308425
00:00:00.210	1.340659	1.319414	1.299634
00:00:00.210	1.265201	1.315018	1.300366
00:00:00.211	1.265201	1.323810	1.315018
00:00:00.211	1.258608	1.329670	1.322344
00:00:00.211	1.271795	1.329670	1.333333
00:00:00.212	1.317216	1.325275	1.331136
00:00:00.212	1.320879	1.312088	1.309158
00:00:00.212	1.333333	1.317949	1.323810
00:00:00.213	1.345055	1.315018	1.320879
00:00:00.213	1.337729	1.320147	1.322344
00:00:00.213	1.311355	1.323810	1.339194
00:00:00.214	1.287912	1.302564	1.323077
00:00:00.214	1.414652	1.330403	1.364103
00:00:00.246	1.452747	1.324542	1.336264
00:00:00.248	1.291575	1.329670	1.331868
00:00:00.248	1.407326	1.324542	1.329670
00:00:00.248	1.420513	1.285714	1.334066
00:00:00.248	1.407326	1.241026	1.323810
00:00:00.249	1.657143	1.270330	1.309158
00:00:00.249	1.438095	1.304029	1.318681
00:00:00.249	1.019048	1.334066	1.306227
00:00:00.249	0.889377	1.347985	1.279853
00:00:00.251	1.008059	1.383150	1.260806
00:00:00.251	1.099634	1.378755	1.260806
00:00:00.251	1.285714	1.398535	1.317949
00:00:00.252	1.382418	1.331868	1.334799
00:00:00.252	1.397070	1.313553	1.336264
00:00:00.252	1.370696	1.309158	1.332601
00:00:00.252	1.351648	1.316484	1.339194
00:00:00.252	1.334066	1.314286	1.326740
00:00:00.252	1.317216	1.312088	1.315018
00:00:00.256	1.307692	1.313553	1.316484
00:00:00.256	1.326007	1.317949	1.328938
00:00:00.256	1.328205	1.289377	1.320147
00:00:00.256	1.335531	1.304762	1.320147
00:00:00.256	1.273993	1.304762	1.317216
00:00:00.256	1.267399	1.322344	1.329670
00:00:00.256	1.268864	1.320879	1.334799
00:00:00.256	1.300366	1.323077	1.336996
00:00:00.256	1.389011	1.316484	1.326007
00:00:00.256	1.404396	1.313553	1.323077
00:00:00.256	1.416850	1.311355	1.315018
00:00:00.257	1.350916	1.319414	1.317949
00:00:00.257	1.313553	1.323077	1.313553
00:00:00.257	1.375092	1.316484	1.323810
00:00:00.258	1.334066	1.312821	1.315018
00:00:00.258	1.307692	1.318681	1.312821
00:00:00.258	1.276923	1.317949	1.308425
00:00:00.259	1.296703	1.320879	1.318681
00:00:00.259	1.295238	1.322344	1.316484
00:00:00.260	1.295238	1.317216	1.316484
00:00:00.260	1.295238	1.309158	1.315751
00:00:00.260	1.304762	1.315751	1.320879
00:00:00.261	1.305495	1.323077	1.320147
00:00:00.261	1.285714	1.320147	1.322344
00:00:00.261	1.313553	1.320879	1.323810
00:00:00.262	1.315751	1.320879	1.326007
00:00:00.262	1.317949	1.322344	1.323810
00:00:00.262	1.315751	1.319414	1.317216
00:00:00.263	1.317216	1.327473	1.322344
00:00:00.263	1.320147	1.322344	1.314286
00:00:00.264	1.328205	1.325275	1.323810
00:00:00.264	1.312088	1.316484	1.322344
00:00:00.296	1.287179	1.327473	1.311355
00:00:00.296	1.277656	1.313553	1.314286
00:00:00.297	1.273993	1.310623	1.311355
00:00:00.297	1.336264	1.312088	1.342125
00:00:00.298	1.383883	1.321612	1.344322
00:00:00.298	1.431502	1.323810	1.334066
00:00:00.298	1.364835	1.317216	1.321612
00:00:00.299	1.275458	1.316484	1.305495
00:00:00.299	1.218315	1.304762	1.293040
00:00:00.299	1.217582	1.297436	1.306227
00:00:00.300	1.361905	1.304762	1.323810
00:00:00.300	1.429304	1.308425	1.333333
00:00:00.301	1.206593	1.318681	1.311355
00:00:00.301	1.142857	1.316484	1.298168
00:00:00.301	1.265201	1.335531	1.320879
00:00:00.301	1.350916	1.345788	1.323077
00:00:00.302	1.473260	1.350916	1.327473
00:00:00.302	1.358242	1.359707	1.315018
00:00:00.303	1.344322	1.339927	1.339194
00:00:00.303	1.340659	1.314286	1.334799
00:00:00.303	1.337729	1.319414	1.337729
00:00:00.304	1.357509	1.316484	1.320147
00:00:00.304	1.289377	1.314286	1.307692
00:00:00.304	1.336264	1.312821	1.303297
00:00:00.305	1.381685	1.305495	1.300366
00:00:00.305	1.389744	1.306227	1.309158
00:00:00.305	1.191209	1.301832	1.304762
00:00:00.306	1.006593	1.317216	1.314286
00:00:00.306	1.156777	1.308425	1.315751
00:00:00.306	1.201465	1.300366	1.300366
00:00:00.307	1.267399	1.304762	1.329670
00:00:00.307	1.400000	1.325275	1.343590
00:00:00.308	1.396337	1.317949	1.312088
00:00:00.308	1.357509	1.318681	1.309890
00:00:00.308	1.376557	1.318681	1.317216
00:00:00.309	1.403663	1.320147	1.339194
00:00:00.309	1.397802	1.320879	1.341392
00:00:00.309	1.427106	1.323077	1.331868
00:00:00.312	1.308425	1.321612	1.318681
00:00:00.312	1.149451	1.320147	1.309890
00:00:00.312	1.022711	1.327473	1.315018
00:00:00.312	1.203663	1.329670	1.339194
00:00:00.312	1.360440	1.328938	1.347253
00:00:00.312	1.597802	1.345055	1.346520
00:00:00.312	1.723810	1.338462	1.318681
00:00:00.314	1.383150	1.321612	1.298901
00:00:00.314	1.199267	1.316484	1.271062
00:00:00.314	1.265201	1.318681	1.295238
00:00:00.314	1.300366	1.289377	1.318681
00:00:00.314	1.299634	1.237363	1.342857
00:00:00.347	1.294505	1.241758	1.336264
00:00:00.347	1.273260	1.287912	1.337729
00:00:00.347	1.320879	1.323810	1.320879
00:00:00.347	1.384615	1.350916	1.317949
00:00:00.347	1.413919	1.393407	1.320879
00:00:00.348	1.241758	1.409524	1.309890
00:00:00.348	1.191941	1.383883	1.314286
00:00:00.348	1.224908	1.315751	1.334066
00:00:00.352	1.268132	1.284982	1.328938
00:00:00.352	1.306960	1.279853	1.310623
00:00:00.352	1.324542	1.309158	1.320879
00:00:00.352	1.353114	1.330403	1.317949
00:00:00.352	1.319414	1.335531	1.298168
00:00:00.352	1.296703	1.324542	1.314286
00:00:00.352	1.293040	1.342125	1.315018
00:00:00.352	1.279121	1.359707	1.317949
00:00:00.352	1.285714	1.323077	1.304029
00:00:00.352	1.329670	1.312088	1.330403
00:00:00.352	1.332601	1.301099	1.322344
00:00:00.354	1.358242	1.312088	1.323810
00:00:00.354	1.362637	1.310623	1.322344
00:00:00.354	1.317949	1.315751	1.318681
00:00:00.354	1.304029	1.306960	1.317216
00:00:00.354	1.315751	1.318681	1.323077
00:00:00.355	1.293773	1.300366	1.315751
00:00:00.355	1.293773	1.305495	1.323810
00:00:00.355	1.303297	1.315018	1.319414
00:00:00.356	1.304762	1.317216	1.323810
00:00:00.356	1.324542	1.323810	1.320147
00:00:00.356	1.317216	1.324542	1.321612
00:00:00.357	1.321612	1.323810	1.322344
00:00:00.357	1.320879	1.325275	1.321612
00:00:00.357	1.301099	1.312821	1.312821
00:00:00.358	1.317216	1.320879	1.326007
00:00:00.358	1.307692	1.312088	1.315751
00:00:00.358	1.317216	1.320879	1.326007
00:00:00.359	1.309158	1.310623	1.315018
00:00:00.359	1.309158	1.312821	1.317949
00:00:00.359	1.327473	1.325275	1.326007
00:00:00.360	1.315751	1.308425	1.317216
00:00:00.360	1.326007	1.325275	1.323077
00:00:00.361	1.310623	1.313553	1.317949
00:00:00.361	1.274725	1.313553	1.316484
00:00:00.361	1.306960	1.323810	1.327473
00:00:00.362	1.335531	1.311355	1.316484
00:00:00.362	1.405861	1.325275	1.336996
00:00:00.362	1.501832	1.328938	1.337729
00:00:00.363	1.440293	1.313553	1.323077
00:00:00.363	1.233700	1.317949	1.310623
00:00:00.363	0.945055	1.312821	1.298168
00:00:00.396	1.041026	1.322344	1.306960
00:00:00.396	1.240293	1.323077	1.308425
00:00:00.396	1.435897	1.320147	1.305495
00:00:00.397	1.506227	1.327473	1.304762
00:00:00.397	1.395604	1.320147	1.337729
00:00:00.397	1.220513	1.316484	1.328205
00:00:00.398	1.247619	1.318681	1.308425
00:00:00.398	1.367766	1.326007	1.321612
00:00:00.398	1.391209	1.331136	1.323810
00:00:00.399	1.304762	1.328938	1.324542
00:00:00.399	1.291575	1.325275	1.313553
00:00:00.400	1.273993	1.322344	1.316484
00:00:00.400	1.318681	1.326740	1.328205
00:00:00.400	1.361905	1.308425	1.321612
00:00:00.401	1.421978	1.289377	1.320879
00:00:00.401	1.410256	1.301832	1.322344
00:00:00.401	1.372161	1.320147	1.328205
00:00:00.402	1.303297	1.320147	1.321612
00:00:00.402	1.161172	1.318681	1.300366
00:00:00.402	1.063004	1.312821	1.300366
00:00:00.403	1.284249	1.330403	1.304762
00:00:00.403	1.487179	1.326740	1.309890
00:00:00.403	1.476923	1.320879	1.328938
00:00:00.404	1.301832	1.323810	1.320147
00:00:00.404	1.257875	1.318681	1.327473
00:00:00.406	1.233700	1.323077	1.358242
00:00:00.406	1.117949	1.310623	1.346520
00:00:00.406	1.262271	1.318681	1.342125
00:00:00.406	1.352381	1.324542	1.316484
00:00:00.406	1.393407	1.326740	1.310623
00:00:00.406	1.389011	1.323077	1.288645
00:00:00.407	1.468864	1.312088	1.295238
00:00:00.408	1.346520	1.315751	1.295971
00:00:00.408	1.309158	1.321612	1.336996
00:00:00.409	1.238828	1.330403	1.339194
00:00:00.409	1.271795	1.326007	1.338462
00:00:00.409	1.238095	1.318681	1.310623
00:00:00.410	1.315751	1.320147	1.323810
00:00:00.410	1.394139	1.323077	1.330403
00:00:00.412	1.378755	1.310623	1.314286
00:00:00.412	1.336264	1.309890	1.297436
00:00:00.412	1.326007	1.323077	1.309890
00:00:00.412	1.306960	1.324542	1.295238
00:00:00.412	1.270330	1.326007	1.280586
00:00:00.412	1.265201	1.321612	1.284982
00:00:00.412	1.286447	1.313553	1.327473
00:00:00.412	1.333333	1.315751	1.364103
00:00:00.412	1.368498	1.323810	1.375092
00:00:00.417	1.335531	1.323810	1.362637
00:00:00.417	1.336264	1.318681	1.329670
00:00:00.447	1.336996	1.317949	1.357509
00:00:00.447	1.297436	1.267399	1.323077
00:00:00.447	1.309890	1.257143	1.311355
00:00:00.447	1.328205	1.287912	1.318681
00:00:00.447	1.320879	1.307692	1.314286
00:00:00.447	1.254945	1.342857	1.308425
00:00:00.448	1.276190	1.364835	1.300366
00:00:00.448	1.312088	1.394872	1.310623
00:00:00.448	1.300366	1.386813	1.306227
00:00:00.449	1.293040	1.358242	1.317949
00:00:00.449	1.294505	1.315018	1.317949
00:00:00.449	1.274725	1.302564	1.314286
00:00:00.450	1.326007	1.304762	1.316484
00:00:00.450	1.381685	1.314286	1.319414
00:00:00.450	1.394872	1.331868	1.320879
00:00:00.451	1.342125	1.335531	1.317216
00:00:00.451	1.268132	1.337729	1.320147
00:00:00.451	1.131868	1.320879	1.315751
00:00:00.452	1.240293	1.309890	1.320147
00:00:00.452	1.336996	1.309158	1.326740
00:00:00.453	1.374359	1.298901	1.316484
00:00:00.453	1.298901	1.309158	1.326740
00:00:00.453	1.317216	1.315751	1.334066
00:00:00.454	1.393407	1.320147	1.330403
00:00:00.454	1.444689	1.326007	1.334799
00:00:00.454	1.393407	1.326007	1.323810
00:00:00.455	1.290110	1.314286	1.298901
00:00:00.455	1.161172	1.313553	1.291575
00:00:00.455	1.199267	1.306227	1.295971
00:00:00.456	1.322344	1.295238	1.308425
00:00:00.456	1.324542	1.289377	1.300366
00:00:00.456	1.292308	1.293773	1.309890
00:00:00.458	1.295971	1.296703	1.314286
00:00:00.458	1.291575	1.309158	1.309890
00:00:00.458	1.285714	1.317216	1.317949
00:00:00.458	1.286447	1.317216	1.306227
00:00:00.458	1.290842	1.326007	1.309890
00:00:00.459	1.271062	1.335531	1.323077
00:00:00.459	1.268864	1.345055	1.331136
00:00:00.459	1.344322	1.330403	1.335531
00:00:00.460	1.446154	1.326007	1.342125
00:00:00.460	1.419780	1.315751	1.327473
00:00:00.460	1.342857	1.320147	1.326740
00:00:00.461	1.350916	1.323810	1.322344
00:00:00.461	1.320879	1.320879	1.318681
00:00:00.461	1.404396	1.317949	1.316484
00:00:00.462	1.312088	1.315751	1.313553
00:00:00.462	1.269597	1.327473	1.322344
00:00:00.463	1.311355	1.326740	1.327473
00:00:00.463	1.266667	1.321612	1.323077
00:00:00.495	1.227839	1.318681	1.328938
00:00:00.495	1.200733	1.313553	1.326740
00:00:00.496	1.189011	1.320879	1.323810
00:00:00.496	1.315018	1.319414	1.323810
00:00:00.497	1.417582	1.321612	1.323077
00:00:00.497	1.312088	1.320879	1.318681
00:00:00.497	1.172161	1.323810	1.309158
00:00:00.498	1.320147	1.314286	1.306227
00:00:00.498	1.403663	1.317949	1.306227
00:00:00.498	1.413187	1.318681	1.303297
00:00:00.499	1.389744	1.317216	1.333333
00:00:00.499	1.357509	1.327473	1.364835
00:00:00.499	1.344322	1.324542	1.339927
00:00:00.500	1.280586	1.315751	1.300366
00:00:00.500	1.210256	1.305495	1.294505
00:00:00.500	1.221978	1.315018	1.319414
00:00:00.501	1.261538	1.315751	1.323810
00:00:00.502	1.405861	1.330403	1.339194
00:00:00.502	1.454945	1.324542	1.336264
00:00:00.502	1.508425	1.336264	1.330403
00:00:00.502	1.433700	1.315018	1.303297
00:00:00.503	1.230037	1.313553	1.298901
00:00:00.505	1.125275	1.323077	1.318681
00:00:00.505	1.246886	1.324542	1.318681
00:00:00.505	1.282051	1.313553	1.331136
00:00:00.505	1.327473	1.312088	1.326740
00:00:00.505	1.356777	1.323810	1.326740
00:00:00.505	1.281319	1.327473	1.319414
00:00:00.505	1.301832	1.314286	1.305495
00:00:00.507	1.339194	1.314286	1.309158
00:00:00.508	1.373626	1.328938	1.323810
00:00:00.508	1.339194	1.325275	1.304762
00:00:00.508	1.131136	1.323077	1.308425
00:00:00.508	1.165568	1.301099	1.306960
00:00:00.508	1.240293	1.301099	1.320147
00:00:00.508	1.306227	1.318681	1.326740
00:00:00.508	1.384615	1.305495	1.312821
00:00:00.508	1.469597	1.309158	1.313553
00:00:00.513	1.490110	1.314286	1.317949
00:00:00.513	1.409524	1.319414	1.317216
00:00:00.513	1.351648	1.315751	1.309158
00:00:00.513	1.309890	1.328938	1.321612
00:00:00.513	1.284249	1.334066	1.331868
00:00:00.513	1.300366	1.315018	1.321612
00:00:00.513	1.277656	1.317949	1.317949
00:00:00.513	1.294505	1.318681	1.316484
00:00:00.513	1.243223	1.323810	1.312088
00:00:00.513	1.201465	1.292308	1.327473
00:00:00.513	1.293040	1.264469	1.331868
00:00:00.513	1.306960	1.264469	1.302564
00:00:00.546	1.326740	1.308425	1.328938
00:00:00.546	1.320879	1.321612	1.331868
00:00:00.546	1.312821	1.341392	1.313553
00:00:00.546	1.298901	1.394872	1.311355
00:00:00.546	1.286447	1.416117	1.311355
00:00:00.547	1.349451	1.411722	1.321612
00:00:00.547	1.353114	1.340659	1.325275
00:00:00.547	1.345788	1.302564	1.311355
00:00:00.548	1.347253	1.312088	1.329670
00:00:00.548	1.292308	1.300366	1.312088
00:00:00.548	1.243223	1.290842	1.313553
00:00:00.549	1.306227	1.306960	1.322344
00:00:00.549	1.316484	1.303297	1.323810
00:00:00.550	1.313553	1.303297	1.320879
00:00:00.550	1.314286	1.312088	1.312821
00:00:00.550	1.306960	1.312088	1.313553
00:00:00.551	1.309158	1.320879	1.311355
00:00:00.551	1.305495	1.317216	1.324542
00:00:00.551	1.307692	1.315751	1.350183
00:00:00.552	1.326007	1.321612	1.351648
00:00:00.552	1.335531	1.311355	1.333333
00:00:00.552	1.361172	1.323077	1.335531
00:00:00.553	1.306960	1.322344	1.319414
00:00:00.553	1.300366	1.325275	1.315751
00:00:00.553	1.304029	1.315018	1.317949
00:00:00.554	1.342857	1.325275	1.326007
00:00:00.554	1.347985	1.320147	1.343590
00:00:00.555	1.352381	1.319414	1.350183
00:00:00.555	1.295238	1.319414	1.330403
00:00:00.555	1.222711	1.322344	1.313553
00:00:00.556	1.180220	1.315018	1.299634
00:00:00.556	1.264469	1.312088	1.255678
00:00:00.556	1.333333	1.312821	1.269597
00:00:00.557	1.452747	1.330403	1.310623
00:00:00.557	1.395604	1.320147	1.312821
00:00:00.557	1.334066	1.326007	1.325275
00:00:00.558	1.276190	1.309158	1.322344
00:00:00.558	1.319414	1.318681	1.326740
00:00:00.558	1.302564	1.321612	1.323810
00:00:00.559	1.309158	1.324542	1.322344
00:00:00.559	1.323077	1.328938	1.323810
00:00:00.560	1.274725	1.323810	1.328205
00:00:00.560	1.243956	1.318681	1.323810
00:00:00.560	1.273993	1.325275	1.329670
00:00:00.561	1.292308	1.322344	1.327473
00:00:00.561	1.290110	1.322344	1.323077
00:00:00.562	1.367766	1.313553	1.317949
00:00:00.562	1.515018	1.326740	1.321612
00:00:00.562	1.452747	1.327473	1.322344
00:00:00.562	1.377289	1.326007	1.318681
