timestamp	ch1	ch2	ch3
00:00:00.110	1.342125	1.323077	1.319414
00:00:00.110	1.333333	1.311355	1.312088
00:00:00.141	1.339194	1.323077	1.318681
00:00:00.141	1.311355	1.323077	1.316484
00:00:00.141	1.288645	1.313553	1.314286
00:00:00.141	1.314286	1.318681	1.317949
00:00:00.141	1.323810	1.311355	1.320147
00:00:00.142	1.317949	1.323077	1.319414
00:00:00.143	1.296703	1.317216	1.315751
00:00:00.143	1.316484	1.323810	1.319414
00:00:00.143	1.321612	1.315751	1.304029
00:00:00.143	1.332601	1.324542	1.323810
00:00:00.144	1.305495	1.315018	1.326007
00:00:00.144	1.306227	1.317949	1.312821
00:00:00.144	1.299634	1.322344	1.321612
00:00:00.145	1.302564	1.320879	1.322344
00:00:00.145	1.306960	1.320879	1.333333
00:00:00.145	1.305495	1.322344	1.330403
00:00:00.146	1.305495	1.318681	1.326007
00:00:00.146	1.297436	1.324542	1.320147
00:00:00.146	1.292308	1.323077	1.316484
00:00:00.147	1.290842	1.317216	1.317216
00:00:00.147	1.334799	1.325275	1.308425
00:00:00.147	1.351648	1.312088	1.293773
00:00:00.148	1.358242	1.316484	1.308425
00:00:00.148	1.401465	1.323077	1.323810
00:00:00.149	1.372161	1.323810	1.337729
00:00:00.149	1.323810	1.310623	1.335531
00:00:00.149	1.247619	1.326007	1.338462
00:00:00.150	1.185348	1.309158	1.306227
00:00:00.150	1.167033	1.315018	1.323077
00:00:00.150	1.257875	1.312821	1.309158
00:00:00.151	1.273993	1.309890	1.309890
00:00:00.151	1.320147	1.320147	1.319414
00:00:00.151	1.345788	1.326740	1.323810
00:00:00.152	1.383883	1.323810	1.317949
00:00:00.152	1.360440	1.306960	1.308425
00:00:00.153	1.334799	1.317216	1.333333
00:00:00.153	1.372894	1.324542	1.323077
00:00:00.153	1.331136	1.309890	1.310623
00:00:00.154	1.304029	1.306227	1.304029
00:00:00.154	1.326007	1.324542	1.326740
00:00:00.154	1.296703	1.320879	1.326007
00:00:00.155	1.291575	1.320879	1.322344
00:00:00.155	1.280586	1.328205	1.320147
00:00:00.155	1.270330	1.312088	1.312088
00:00:00.156	1.273260	1.314286	1.313553
00:00:00.156	1.265934	1.323810	1.319414
00:00:00.156	1.294505	1.328205	1.323810
00:00:00.157	1.322344	1.328205	1.328205
00:00:00.157	1.307692	1.323810	1.330403
00:00:00.158	1.276190	1.317949	1.319414
00:00:00.190	1.411722	1.323077	1.323077
00:00:00.190	1.521612	1.331868	1.336264
00:00:00.190	1.474725	1.319414	1.317949
00:00:00.191	1.338462	1.320147	1.304762
00:00:00.191	1.345788	1.322344	1.313553
00:00:00.192	1.200733	1.321612	1.312088
00:00:00.192	1.175092	1.320879	1.307692
00:00:00.192	1.115751	1.323077	1.329670
00:00:00.193	1.259341	1.312821	1.319414
00:00:00.193	1.360440	1.317949	1.307692
00:00:00.193	1.446154	1.318681	1.312088
00:00:00.194	1.424176	1.311355	1.320879
00:00:00.194	1.360440	1.322344	1.334066
00:00:00.194	1.328938	1.324542	1.326740
00:00:00.195	1.258608	1.317949	1.322344
00:00:00.195	1.264469	1.326007	1.326007
00:00:00.195	1.271795	1.313553	1.317949
00:00:00.196	1.276923	1.317949	1.323810
00:00:00.196	1.309158	1.317949	1.326007
00:00:00.198	1.352381	1.321612	1.317949
00:00:00.198	1.347253	1.312821	1.307692
00:00:00.198	1.271795	1.316484	1.323810
00:00:00.199	1.290842	1.323810	1.315018
00:00:00.199	1.318681	1.323077	1.309158
00:00:00.199	1.337729	1.321612	1.312821
00:00:00.200	1.319414	1.323077	1.322344
00:00:00.200	1.295238	1.312821	1.315751
00:00:00.200	1.305495	1.321612	1.323810
00:00:00.200	1.314286	1.324542	1.328205
00:00:00.200	1.332601	1.327473	1.333333
00:00:00.200	1.349451	1.314286	1.331868
00:00:00.201	1.334799	1.260806	1.320879
00:00:00.201	1.309890	1.248352	1.309158
00:00:00.206	1.294505	1.297436	1.316484
00:00:00.206	1.245421	1.326007	1.312821
00:00:00.206	1.235897	1.336264	1.309158
00:00:00.206	1.225641	1.329670	1.308425
00:00:00.206	1.319414	1.364103	1.323810
00:00:00.206	1.361172	1.404396	1.318681
00:00:00.206	1.353846	1.378755	1.312088
00:00:00.206	1.342857	1.323810	1.326007
00:00:00.206	1.334799	1.317949	1.317949
00:00:00.206	1.339927	1.311355	1.311355
00:00:00.206	1.332601	1.337729	1.317949
00:00:00.206	1.327473	1.347253	1.313553
00:00:00.206	1.299634	1.350183	1.323810
00:00:00.206	1.300366	1.318681	1.327473
00:00:00.207	1.300366	1.296703	1.320879
00:00:00.207	1.301099	1.298168	1.317216
00:00:00.207	1.298901	1.299634	1.321612
00:00:00.239	1.306960	1.307692	1.326007
00:00:00.240	1.332601	1.313553	1.332601
00:00:00.240	1.329670	1.315751	1.328938
00:00:00.241	1.329670	1.306227	1.328938
00:00:00.241	1.325275	1.316484	1.334066
00:00:00.241	1.327473	1.319414	1.327473
00:00:00.242	1.275458	1.312821	1.314286
00:00:00.242	1.233700	1.306960	1.304029
00:00:00.242	1.249084	1.318681	1.309890
00:00:00.243	1.276923	1.331136	1.318681
00:00:00.243	1.320147	1.329670	1.317216
00:00:00.243	1.324542	1.312821	1.300366
00:00:00.244	1.323810	1.309158	1.318681
00:00:00.244	1.426374	1.316484	1.323810
00:00:00.245	1.468132	1.312088	1.318681
00:00:00.245	1.469597	1.300366	1.323077
00:00:00.245	1.304762	1.316484	1.333333
00:00:00.246	1.149451	1.301832	1.296703
00:00:00.246	1.273260	1.311355	1.308425
00:00:00.246	1.332601	1.323810	1.330403
00:00:00.247	1.328205	1.332601	1.328938
00:00:00.247	1.312088	1.326007	1.318681
00:00:00.247	1.329670	1.320879	1.326740
00:00:00.248	1.312088	1.325275	1.329670
00:00:00.248	1.305495	1.326007	1.320879
00:00:00.248	1.315018	1.319414	1.317216
00:00:00.249	1.282051	1.312821	1.304029
00:00:00.249	1.218315	1.313553	1.312088
00:00:00.250	1.316484	1.312821	1.309890
00:00:00.250	1.389744	1.331868	1.333333
00:00:00.250	1.388278	1.326007	1.331136
00:00:00.251	1.312088	1.318681	1.303297
00:00:00.251	1.258608	1.316484	1.306227
00:00:00.251	1.249084	1.317949	1.323810
00:00:00.252	1.198535	1.323810	1.330403
00:00:00.252	1.268864	1.320879	1.318681
00:00:00.252	1.315018	1.315751	1.318681
00:00:00.253	1.333333	1.317949	1.323810
00:00:00.253	1.334066	1.315018	1.320879
00:00:00.253	1.315018	1.323077	1.332601
00:00:00.254	1.276923	1.320147	1.322344
00:00:00.254	1.329670	1.317216	1.317949
00:00:00.255	1.331136	1.319414	1.310623
00:00:00.256	1.293040	1.321612	1.300366
00:00:00.256	1.277656	1.320879	1.294505
00:00:00.256	1.295971	1.323077	1.290842
00:00:00.256	1.318681	1.312821	1.291575
00:00:00.256	1.322344	1.307692	1.284249
00:00:00.257	1.343590	1.318681	1.307692
00:00:00.257	1.387546	1.315018	1.347253
00:00:00.289	1.364835	1.312088	1.353846
00:00:00.290	1.332601	1.323077	1.375824
00:00:00.290	1.300366	1.312088	1.355311
00:00:00.290	1.392674	1.320147	1.377289
00:00:00.291	1.297436	1.320147	1.328205
00:00:00.291	1.268864	1.319414	1.293040
00:00:00.291	1.271062	1.317949	1.285714
00:00:00.292	1.260806	1.321612	1.304762
00:00:00.292	1.261538	1.320879	1.306227
00:00:00.292	1.292308	1.323810	1.323810
00:00:00.294	1.305495	1.314286	1.309890
00:00:00.294	1.338462	1.318681	1.312821
00:00:00.295	1.378755	1.310623	1.306227
00:00:00.295	1.320147	1.318681	1.306227
00:00:00.295	1.318681	1.317216	1.304762
00:00:00.297	1.326007	1.322344	1.332601
00:00:00.297	1.333333	1.319414	1.328205
00:00:00.297	1.347985	1.315751	1.300366
00:00:00.297	1.380952	1.317216	1.323810
00:00:00.297	1.369963	1.318681	1.363370
00:00:00.297	1.282051	1.309890	1.328205
00:00:00.297	1.256410	1.312821	1.298168
00:00:00.297	1.231502	1.319414	1.304762
00:00:00.297	1.293040	1.323810	1.309158
00:00:00.302	1.309158	1.313553	1.305495
00:00:00.302	1.313553	1.319414	1.320879
00:00:00.302	1.323810	1.318681	1.331868
00:00:00.302	1.351648	1.328205	1.331136
00:00:00.302	1.351648	1.326740	1.328205
00:00:00.302	1.305495	1.323077	1.313553
00:00:00.302	1.333333	1.320147	1.311355
00:00:00.302	1.266667	1.306960	1.307692
00:00:00.302	1.301099	1.317949	1.317216
00:00:00.302	1.309158	1.323077	1.323810
00:00:00.302	1.424176	1.318681	1.327473
00:00:00.302	1.394139	1.304029	1.317216
00:00:00.302	1.283516	1.318681	1.326740
00:00:00.303	1.158242	1.316484	1.322344
00:00:00.304	1.257875	1.317949	1.323077
00:00:00.304	1.271795	1.323077	1.319414
00:00:00.304	1.270330	1.320879	1.316484
00:00:00.304	1.285714	1.309890	1.312088
00:00:00.304	1.345055	1.330403	1.323810
00:00:00.305	1.381685	1.330403	1.327473
00:00:00.305	1.389011	1.320879	1.318681
00:00:00.305	1.372161	1.319414	1.321612
00:00:00.306	1.260073	1.307692	1.305495
00:00:00.306	1.310623	1.306960	1.311355
00:00:00.306	1.330403	1.251282	1.330403
00:00:00.307	1.274725	1.258608	1.332601
00:00:00.340	1.238095	1.281319	1.312088
00:00:00.340	1.278388	1.312821	1.312821
00:00:00.340	1.376557	1.330403	1.319414
00:00:00.340	1.293040	1.378755	1.315751
00:00:00.340	1.257875	1.400733	1.300366
00:00:00.341	1.285714	1.422711	1.311355
00:00:00.341	1.310623	1.358974	1.313553
00:00:00.342	1.298168	1.308425	1.318681
00:00:00.342	1.338462	1.312088	1.326007
00:00:00.342	1.347253	1.315018	1.326007
00:00:00.343	1.348718	1.299634	1.323077
00:00:00.343	1.360440	1.310623	1.325275
00:00:00.343	1.314286	1.306227	1.308425
00:00:00.344	1.238828	1.309158	1.310623
00:00:00.344	1.289377	1.311355	1.307692
00:00:00.344	1.320879	1.304762	1.312088
00:00:00.345	1.333333	1.317216	1.334799
00:00:00.345	1.300366	1.310623	1.329670
00:00:00.345	1.292308	1.306960	1.328205
00:00:00.346	1.383150	1.317949	1.335531
00:00:00.346	1.379487	1.320879	1.326007
00:00:00.347	1.275458	1.321612	1.309890
00:00:00.347	1.243956	1.321612	1.317949
00:00:00.347	1.252747	1.315751	1.319414
00:00:00.348	1.308425	1.318681	1.323810
00:00:00.348	1.361172	1.318681	1.311355
00:00:00.348	1.345788	1.311355	1.310623
00:00:00.349	1.340659	1.323810	1.315018
00:00:00.349	1.349451	1.320879	1.316484
00:00:00.349	1.325275	1.320879	1.323810
00:00:00.350	1.317949	1.310623	1.311355
00:00:00.350	1.317949	1.320879	1.309890
00:00:00.350	1.317949	1.320879	1.317949
00:00:00.351	1.312088	1.315751	1.321612
00:00:00.351	1.314286	1.313553	1.320879
00:00:00.352	1.300366	1.315018	1.320147
00:00:00.352	1.313553	1.324542	1.330403
00:00:00.352	1.306227	1.326740	1.326007
00:00:00.353	1.315751	1.324542	1.326740
00:00:00.353	1.316484	1.328205	1.330403
00:00:00.353	1.311355	1.324542	1.323810
00:00:00.354	1.314286	1.320147	1.329670
00:00:00.354	1.309890	1.313553	1.313553
00:00:00.354	1.304762	1.323810	1.320147
00:00:00.355	1.296703	1.315751	1.315018
00:00:00.355	1.300366	1.310623	1.311355
00:00:00.355	1.298168	1.322344	1.323810
00:00:00.357	1.289377	1.312821	1.306960
00:00:00.357	1.301832	1.317949	1.316484
00:00:00.357	1.319414	1.315018	1.298901
00:00:00.389	1.329670	1.309158	1.298901
00:00:00.389	1.375824	1.321612	1.326740
00:00:00.389	1.396337	1.325275	1.343590
00:00:00.391	1.384615	1.323077	1.332601
00:00:00.391	1.397802	1.312821	1.323077
00:00:00.392	1.331868	1.323077	1.327473
00:00:00.392	1.216117	1.318681	1.310623
00:00:00.392	1.137729	1.323810	1.312088
00:00:00.392	1.235165	1.320147	1.305495
00:00:00.392	1.279853	1.318681	1.314286
00:00:00.392	1.242491	1.311355	1.311355
00:00:00.396	1.267399	1.320879	1.312088
00:00:00.396	1.290842	1.320879	1.309158
00:00:00.396	1.293040	1.317216	1.316484
00:00:00.396	1.285714	1.311355	1.323810
00:00:00.396	1.347253	1.328205	1.342125
00:00:00.396	1.436630	1.327473	1.339194
00:00:00.396	1.394139	1.311355	1.318681
00:00:00.396	1.301099	1.309158	1.312088
00:00:00.396	1.430769	1.318681	1.319414
00:00:00.396	1.382418	1.312821	1.306960
00:00:00.396	1.294505	1.320147	1.319414
00:00:00.397	1.272527	1.319414	1.323810
00:00:00.397	1.273260	1.321612	1.317216
00:00:00.397	1.286447	1.316484	1.317216
00:00:00.398	1.334799	1.312821	1.328205
00:00:00.398	1.441026	1.323077	1.320879
00:00:00.398	1.347985	1.308425	1.297436
00:00:00.399	1.252747	1.307692	1.285714
00:00:00.399	1.240293	1.318681	1.306227
00:00:00.400	1.284982	1.320879	1.314286
00:00:00.400	1.315018	1.323077	1.330403
00:00:00.400	1.318681	1.318681	1.328938
00:00:00.401	1.326007	1.323077	1.330403
00:00:00.401	1.309158	1.325275	1.323810
00:00:00.401	1.256410	1.323077	1.310623
00:00:00.402	1.313553	1.328205	1.323077
00:00:00.402	1.296703	1.324542	1.323810
00:00:00.402	1.305495	1.325275	1.326740
00:00:00.403	1.315018	1.327473	1.329670
00:00:00.403	1.303297	1.320147	1.330403
00:00:00.403	1.330403	1.313553	1.326740
00:00:00.404	1.375824	1.311355	1.316484
00:00:00.404	1.339194	1.326007	1.314286
00:00:00.405	1.356777	1.322344	1.308425
00:00:00.405	1.245421	1.318681	1.290110
00:00:00.405	1.230769	1.315751	1.290842
00:00:00.406	1.273993	1.319414	1.321612
00:00:00.406	1.300366	1.317216	1.339194
00:00:00.406	1.322344	1.317216	1.330403
00:00:00.439	1.282784	1.317949	1.320879
00:00:00.439	1.313553	1.319414	1.320879
00:00:00.439	1.320879	1.323810	1.336264
00:00:00.440	1.295238	1.323077	1.323077
00:00:00.440	1.262271	1.313553	1.303297
00:00:00.440	1.295238	1.323810	1.319414
00:00:00.441	1.339194	1.317216	1.313553
00:00:00.441	1.375824	1.326007	1.313553
00:00:00.441	1.389744	1.324542	1.313553
00:00:00.442	1.410256	1.316484	1.312088
00:00:00.442	1.409524	1.312821	1.311355
00:00:00.442	1.348718	1.320879	1.315018
00:00:00.443	1.319414	1.326740	1.321612
00:00:00.443	1.276190	1.319414	1.318681
00:00:00.444	1.240293	1.318681	1.319414
00:00:00.444	1.230769	1.307692	1.311355
00:00:00.444	1.291575	1.314286	1.317949
00:00:00.445	1.326007	1.323810	1.326007
00:00:00.445	1.323810	1.321612	1.317949
00:00:00.445	1.314286	1.316484	1.307692
00:00:00.446	1.309158	1.324542	1.316484
00:00:00.446	1.294505	1.315751	1.306960
00:00:00.446	1.304762	1.323810	1.340659
00:00:00.447	1.328205	1.327473	1.359707
00:00:00.447	1.326007	1.320147	1.340659
