timestamp	ch1	ch2	ch3
00:00:00.108	1.306227	1.318681	1.310623
00:00:00.108	1.315018	1.321612	1.317216
00:00:00.109	1.312821	1.319414	1.315018
00:00:00.109	1.309158	1.310623	1.310623
00:00:00.110	1.310623	1.316484	1.310623
00:00:00.110	1.303297	1.314286	1.318681
00:00:00.110	1.310623	1.318681	1.311355
00:00:00.111	1.311355	1.323810	1.323810
00:00:00.111	1.312088	1.324542	1.315018
00:00:00.111	1.315018	1.320879	1.326740
00:00:00.112	1.320147	1.323810	1.328938
00:00:00.112	1.318681	1.325275	1.328938
00:00:00.112	1.320879	1.325275	1.320879
00:00:00.115	1.317949	1.315751	1.313553
00:00:00.115	1.314286	1.317216	1.327473
00:00:00.115	1.333333	1.315751	1.310623
00:00:00.115	1.319414	1.314286	1.305495
00:00:00.115	1.306960	1.310623	1.300366
00:00:00.115	1.316484	1.324542	1.312821
00:00:00.115	1.307692	1.323810	1.307692
00:00:00.116	1.285714	1.312821	1.305495
00:00:00.116	1.298901	1.325275	1.330403
00:00:00.116	1.309158	1.314286	1.335531
00:00:00.116	1.328205	1.324542	1.337729
00:00:00.117	1.326740	1.327473	1.326740
00:00:00.117	1.329670	1.318681	1.315751
00:00:00.120	1.337729	1.312821	1.322344
00:00:00.152	1.315018	1.320147	1.331868
00:00:00.152	1.308425	1.316484	1.308425
00:00:00.152	1.297436	1.312088	1.315751
00:00:00.152	1.294505	1.314286	1.293040
00:00:00.152	1.301099	1.314286	1.271062
00:00:00.152	1.295238	1.319414	1.292308
00:00:00.152	1.282784	1.313553	1.309890
00:00:00.152	1.298168	1.323810	1.331868
00:00:00.152	1.284982	1.326740	1.342125
00:00:00.153	1.292308	1.316484	1.334799
00:00:00.153	1.294505	1.310623	1.317949
00:00:00.154	1.331868	1.320879	1.319414
00:00:00.154	1.359707	1.320879	1.298168
00:00:00.154	1.369963	1.318681	1.289377
00:00:00.155	1.426374	1.323077	1.361172
00:00:00.155	1.402198	1.329670	1.381685
00:00:00.155	1.309890	1.328938	1.366300
00:00:00.156	1.282784	1.318681	1.329670
00:00:00.156	1.308425	1.318681	1.310623
00:00:00.156	1.304762	1.311355	1.308425
00:00:00.157	1.307692	1.323810	1.295238
00:00:00.157	1.312088	1.323077	1.312821
00:00:00.158	1.264469	1.320879	1.312088
00:00:00.159	1.224908	1.317949	1.296703
00:00:00.159	1.246886	1.318681	1.296703
00:00:00.159	1.295238	1.323077	1.304762
00:00:00.159	1.323810	1.319414	1.334066
00:00:00.159	1.321612	1.311355	1.315751
00:00:00.160	1.323810	1.308425	1.315751
00:00:00.160	1.331868	1.321612	1.328205
00:00:00.160	1.334799	1.324542	1.363370
00:00:00.161	1.326007	1.323810	1.337729
00:00:00.161	1.299634	1.312821	1.306227
00:00:00.161	1.291575	1.319414	1.296703
00:00:00.162	1.309158	1.323077	1.310623
00:00:00.162	1.318681	1.321612	1.328938
00:00:00.163	1.314286	1.320879	1.317949
00:00:00.163	1.309158	1.319414	1.309890
00:00:00.163	1.304762	1.319414	1.299634
00:00:00.164	1.364835	1.326007	1.318681
00:00:00.164	1.356044	1.323077	1.322344
00:00:00.164	1.339927	1.326740	1.375824
00:00:00.165	1.311355	1.314286	1.363370
00:00:00.165	1.307692	1.313553	1.336264
00:00:00.165	1.306227	1.322344	1.315018
00:00:00.166	1.297436	1.320147	1.310623
00:00:00.166	1.303297	1.323077	1.309890
00:00:00.166	1.300366	1.315751	1.305495
00:00:00.167	1.294505	1.305495	1.296703
00:00:00.167	1.315018	1.320879	1.321612
00:00:00.199	1.317216	1.326007	1.317949
00:00:00.200	1.319414	1.325275	1.315018
00:00:00.200	1.296703	1.313553	1.308425
00:00:00.200	1.304029	1.318681	1.315018
00:00:00.201	1.320879	1.324542	1.322344
00:00:00.201	1.311355	1.318681	1.315018
00:00:00.202	1.309890	1.325275	1.320879
00:00:00.202	1.308425	1.312821	1.315751
00:00:00.202	1.309158	1.321612	1.320147
00:00:00.203	1.312088	1.317216	1.317949
00:00:00.203	1.312088	1.317216	1.319414
00:00:00.203	1.315018	1.320147	1.312821
00:00:00.204	1.313553	1.319414	1.317949
00:00:00.204	1.320879	1.312088	1.320147
00:00:00.204	1.315018	1.310623	1.320879
00:00:00.205	1.316484	1.319414	1.321612
00:00:00.205	1.309158	1.317216	1.323077
00:00:00.205	1.308425	1.317949	1.320879
00:00:00.206	1.300366	1.318681	1.317216
00:00:00.206	1.309890	1.316484	1.316484
00:00:00.207	1.312088	1.317949	1.316484
00:00:00.207	1.319414	1.323810	1.323810
00:00:00.207	1.315751	1.318681	1.326007
00:00:00.209	1.312088	1.320879	1.320147
00:00:00.209	1.316484	1.323810	1.316484
00:00:00.209	1.314286	1.320879	1.313553
00:00:00.210	1.302564	1.306960	1.312821
00:00:00.210	1.295971	1.315018	1.323077
00:00:00.210	1.295971	1.318681	1.315018
00:00:00.211	1.303297	1.320879	1.309890
00:00:00.212	1.310623	1.326007	1.323077
00:00:00.212	1.319414	1.321612	1.317216
00:00:00.212	1.320879	1.312821	1.312821
00:00:00.212	1.327473	1.328205	1.331136
00:00:00.212	1.312088	1.317216	1.326007
00:00:00.212	1.336264	1.300366	1.317949
00:00:00.212	1.328938	1.306960	1.310623
00:00:00.216	1.301832	1.306960	1.315018
00:00:00.216	1.291575	1.312821	1.300366
00:00:00.216	1.300366	1.328938	1.310623
00:00:00.216	1.306227	1.326740	1.309158
00:00:00.216	1.294505	1.325275	1.323810
00:00:00.216	1.305495	1.328938	1.345055
00:00:00.216	1.312088	1.323810	1.335531
00:00:00.216	1.308425	1.316484	1.328938
00:00:00.216	1.307692	1.313553	1.319414
00:00:00.216	1.320147	1.324542	1.323810
00:00:00.216	1.312821	1.315018	1.328938
00:00:00.217	1.347253	1.322344	1.342125
00:00:00.217	1.334066	1.308425	1.328205
00:00:00.249	1.309158	1.320147	1.319414
00:00:00.250	1.312088	1.328205	1.317216
00:00:00.250	1.335531	1.322344	1.327473
00:00:00.250	1.326007	1.317216	1.297436
00:00:00.251	1.307692	1.312088	1.298901
00:00:00.251	1.302564	1.323810	1.316484
00:00:00.251	1.290110	1.317949	1.311355
00:00:00.252	1.309158	1.326007	1.312821
00:00:00.252	1.303297	1.318681	1.323810
00:00:00.252	1.289377	1.311355	1.312088
00:00:00.253	1.292308	1.315018	1.302564
00:00:00.253	1.306227	1.326740	1.319414
00:00:00.253	1.305495	1.324542	1.325275
00:00:00.254	1.297436	1.323077	1.312821
00:00:00.254	1.338462	1.313553	1.323810
00:00:00.255	1.353114	1.324542	1.356777
00:00:00.255	1.333333	1.329670	1.322344
00:00:00.255	1.318681	1.306960	1.293773
00:00:00.256	1.332601	1.307692	1.309890
00:00:00.256	1.320147	1.312821	1.312088
00:00:00.256	1.316484	1.321612	1.335531
00:00:00.257	1.315751	1.324542	1.314286
00:00:00.257	1.308425	1.316484	1.312088
00:00:00.257	1.307692	1.324542	1.332601
00:00:00.258	1.299634	1.314286	1.349451
00:00:00.258	1.306227	1.325275	1.354579
00:00:00.258	1.302564	1.323077	1.312088
00:00:00.259	1.279853	1.311355	1.276923
00:00:00.259	1.284982	1.322344	1.284249
00:00:00.260	1.265201	1.320879	1.314286
00:00:00.260	1.263736	1.326740	1.316484
00:00:00.260	1.282051	1.319414	1.313553
00:00:00.261	1.333333	1.320879	1.345788
00:00:00.261	1.375824	1.312088	1.338462
00:00:00.261	1.384615	1.322344	1.323810
00:00:00.262	1.401465	1.322344	1.373626
00:00:00.262	1.385348	1.323077	1.357509
00:00:00.263	1.347253	1.324542	1.326007
00:00:00.263	1.334066	1.328205	1.343590
00:00:00.263	1.293773	1.319414	1.306227
00:00:00.263	1.283516	1.322344	1.304029
00:00:00.264	1.301832	1.321612	1.312088
00:00:00.264	1.298901	1.313553	1.294505
00:00:00.265	1.282051	1.313553	1.307692
00:00:00.265	1.295971	1.328938	1.330403
00:00:00.265	1.280586	1.317216	1.311355
00:00:00.266	1.302564	1.323810	1.300366
00:00:00.266	1.299634	1.315751	1.284982
00:00:00.266	1.331868	1.315018	1.307692
00:00:00.267	1.353114	1.322344	1.321612
00:00:00.299	1.295971	1.317949	1.298168
00:00:00.299	1.296703	1.317949	1.302564
00:00:00.300	1.293773	1.317949	1.331136
00:00:00.300	1.304762	1.317216	1.378022
00:00:00.300	1.311355	1.317949	1.361172
00:00:00.301	1.298168	1.312088	1.314286
00:00:00.301	1.317216	1.320147	1.315018
00:00:00.301	1.304029	1.310623	1.309158
00:00:00.302	1.297436	1.310623	1.298901
00:00:00.302	1.326740	1.327473	1.320879
00:00:00.302	1.312088	1.314286	1.307692
00:00:00.303	1.307692	1.326740	1.312088
00:00:00.303	1.319414	1.324542	1.318681
00:00:00.304	1.315751	1.308425	1.315751
00:00:00.304	1.315018	1.315751	1.312088
00:00:00.304	1.317949	1.326007	1.331868
00:00:00.309	1.317216	1.322344	1.323810
00:00:00.309	1.311355	1.316484	1.306227
00:00:00.309	1.309158	1.316484	1.320147
00:00:00.309	1.304029	1.321612	1.320879
00:00:00.309	1.296703	1.320147	1.320879
00:00:00.309	1.312088	1.307692	1.315751
00:00:00.309	1.315018	1.304762	1.306227
00:00:00.309	1.323810	1.313553	1.307692
00:00:00.309	1.331136	1.326007	1.322344
00:00:00.309	1.315018	1.313553	1.314286
00:00:00.309	1.298901	1.319414	1.318681
00:00:00.309	1.312088	1.322344	1.319414
00:00:00.309	1.322344	1.326007	1.326007
00:00:00.309	1.317949	1.317949	1.326740
00:00:00.313	1.301832	1.312821	1.311355
00:00:00.313	1.309158	1.320879	1.323077
00:00:00.313	1.315751	1.323077	1.317216
00:00:00.313	1.305495	1.310623	1.314286
00:00:00.313	1.310623	1.327473	1.317216
00:00:00.313	1.312821	1.324542	1.312088
00:00:00.313	1.308425	1.315751	1.301099
00:00:00.313	1.328938	1.320879	1.315018
00:00:00.313	1.320879	1.312821	1.315018
00:00:00.313	1.316484	1.318681	1.331136
00:00:00.313	1.323077	1.320147	1.332601
00:00:00.314	1.319414	1.324542	1.340659
00:00:00.314	1.307692	1.317216	1.331136
00:00:00.314	1.294505	1.312088	1.315751
00:00:00.315	1.309158	1.326740	1.320879
00:00:00.315	1.297436	1.320879	1.317216
00:00:00.315	1.309890	1.328205	1.326740
00:00:00.316	1.302564	1.318681	1.308425
00:00:00.316	1.294505	1.311355	1.320879
00:00:00.316	1.308425	1.319414	1.323810
00:00:00.349	1.308425	1.326007	1.317949
00:00:00.349	1.319414	1.323077	1.313553
00:00:00.349	1.312088	1.308425	1.312088
00:00:00.350	1.345055	1.322344	1.339194
00:00:00.350	1.317949	1.306227	1.302564
00:00:00.350	1.320879	1.326007	1.287179
00:00:00.351	1.318681	1.323077	1.303297
00:00:00.351	1.302564	1.321612	1.303297
00:00:00.352	1.306960	1.317949	1.323810
00:00:00.352	1.305495	1.309890	1.336264
00:00:00.352	1.309158	1.320147	1.347253
00:00:00.353	1.331868	1.325275	1.339194
00:00:00.353	1.323077	1.314286	1.325275
00:00:00.353	1.300366	1.320147	1.292308
00:00:00.354	1.283516	1.318681	1.295238
00:00:00.354	1.272527	1.322344	1.298901
00:00:00.354	1.283516	1.322344	1.313553
00:00:00.355	1.304762	1.320879	1.296703
00:00:00.355	1.314286	1.311355	1.273260
00:00:00.355	1.336264	1.316484	1.307692
00:00:00.356	1.356044	1.328205	1.322344
00:00:00.356	1.359707	1.320879	1.322344
00:00:00.357	1.375092	1.323810	1.424176
00:00:00.357	1.397802	1.333333	1.430769
00:00:00.357	1.354579	1.320879	1.366300
00:00:00.358	1.283516	1.314286	1.328938
00:00:00.358	1.274725	1.321612	1.309158
00:00:00.358	1.284982	1.323077	1.298168
00:00:00.359	1.293040	1.311355	1.289377
00:00:00.359	1.312088	1.315751	1.288645
00:00:00.359	1.282784	1.315018	1.284982
00:00:00.360	1.271062	1.323810	1.294505
00:00:00.360	1.289377	1.311355	1.298901
00:00:00.360	1.345788	1.328205	1.348718
00:00:00.361	1.310623	1.312821	1.305495
00:00:00.361	1.306960	1.324542	1.320147
00:00:00.362	1.323077	1.325275	1.333333
00:00:00.362	1.326740	1.326007	1.339927
00:00:00.362	1.306960	1.316484	1.320879
00:00:00.363	1.306227	1.309890	1.320147
00:00:00.363	1.320879	1.311355	1.309890
00:00:00.363	1.311355	1.326007	1.317949
00:00:00.364	1.306960	1.326740	1.315751
00:00:00.364	1.309158	1.318681	1.310623
00:00:00.364	1.310623	1.320147	1.312821
00:00:00.365	1.304029	1.317949	1.306960
00:00:00.365	1.320147	1.323810	1.328205
00:00:00.366	1.320147	1.321612	1.323810
00:00:00.366	1.317949	1.319414	1.316484
00:00:00.366	1.314286	1.318681	1.316484
